date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2022-01-06,6.78,33.99209486166011,0.0,0.0,6.78,33.99209486166011,0,6.78,33.99209486166011
2022-01-07,6.76,33.59683794466404,0.0,0.0,6.76,33.59683794466404,0,6.76,33.59683794466404
2022-01-08,6.76,33.59683794466404,0.0,0.0,6.76,33.59683794466404,0,6.76,33.59683794466404
2022-01-09,6.76,33.59683794466404,0.0,0.0,6.76,33.59683794466404,0,6.76,33.59683794466404
2022-01-10,6.65,31.422924901185787,0.0,0.0,6.65,31.422924901185787,0,6.65,31.422924901185787
2022-01-11,6.72,32.806324110671945,0.0,0.0,6.72,32.806324110671945,0,6.72,32.806324110671945
2022-01-12,6.76,33.59683794466404,0.0,0.0,6.76,33.59683794466404,0,6.76,33.59683794466404
2022-01-13,6.77,33.79446640316206,0.0,0.0,6.77,33.79446640316206,0,6.77,33.79446640316206
2022-01-14,6.7,32.411067193675905,0.0,0.0,6.7,32.411067193675905,0,6.7,32.411067193675905
2022-01-15,6.7,32.411067193675905,0.0,0.0,6.7,32.411067193675905,0,6.7,32.411067193675905
2022-01-16,6.7,32.411067193675905,0.0,0.0,6.7,32.411067193675905,0,6.7,32.411067193675905
2022-01-17,6.74,33.20158102766799,0.0,0.0,6.74,33.20158102766799,0,6.74,33.20158102766799
2022-01-18,6.67,31.818181818181834,0.0,0.0,6.67,31.818181818181834,0,6.67,31.818181818181834
2022-01-19,6.67,31.818181818181834,0.0,0.0,6.67,31.818181818181834,0,6.67,31.818181818181834
2022-01-20,6.71,32.60869565217392,0.0,0.0,6.71,32.60869565217392,0,6.71,32.60869565217392
2022-01-21,6.6,30.434782608695656,0.0,0.0,6.6,30.434782608695656,0,6.6,30.434782608695656
2022-01-22,6.6,30.434782608695656,0.0,0.0,6.6,30.434782608695656,0,6.6,30.434782608695656
2022-01-23,6.6,30.434782608695656,0.0,0.0,6.6,30.434782608695656,0,6.6,30.434782608695656
2022-01-24,6.35,25.49407114624507,0.0,0.0,6.35,25.49407114624507,0,6.35,25.49407114624507
2022-01-25,6.37,25.889328063241113,0.0,0.0,6.37,25.889328063241113,0,6.37,25.889328063241113
2022-01-26,6.49,28.260869565217405,0.0,0.0,6.49,28.260869565217405,0,6.49,28.260869565217405
2022-01-27,6.51,28.656126482213452,0.0,0.0,6.51,28.656126482213452,0,6.51,28.656126482213452
2022-01-28,6.45,27.470355731225315,0.0,0.0,6.45,27.470355731225315,0,6.45,27.470355731225315
2022-01-29,6.45,27.470355731225315,0.0,0.0,6.45,27.470355731225315,0,6.45,27.470355731225315
2022-01-30,6.45,27.470355731225315,0.0,0.0,6.45,27.470355731225315,0,6.45,27.470355731225315
2022-01-31,6.51,28.656126482213452,0.0,0.0,6.51,28.656126482213452,0,6.51,28.656126482213452
2022-02-01,6.59,30.237154150197632,0.0,0.0,6.59,30.237154150197632,0,6.59,30.237154150197632
2022-02-02,6.6,30.434782608695656,0.0,0.0,6.6,30.434782608695656,0,6.6,30.434782608695656
2022-02-03,6.49,28.260869565217405,0.0,0.0,6.49,28.260869565217405,0,6.49,28.260869565217405
2022-02-04,6.42,26.877470355731226,0.0,0.0,6.42,26.877470355731226,0,6.42,26.877470355731226
2022-02-05,6.42,26.877470355731226,0.0,0.0,6.42,26.877470355731226,0,6.42,26.877470355731226
2022-02-06,6.42,26.877470355731226,0.0,0.0,6.42,26.877470355731226,0,6.42,26.877470355731226
2022-02-07,6.45,27.470355731225315,0.0,0.0,6.45,27.470355731225315,0,6.45,27.470355731225315
2022-02-08,6.47,27.865612648221337,0.0,0.0,6.47,27.865612648221337,0,6.47,27.865612648221337
2022-02-09,6.58,30.03952569169961,0.0,0.0,6.58,30.03952569169961,0,6.58,30.03952569169961
2022-02-10,6.56,29.644268774703562,0.0,0.0,6.56,29.644268774703562,0,6.56,29.644268774703562
2022-02-11,6.49,28.260869565217405,0.0,0.0,6.49,28.260869565217405,0,6.49,28.260869565217405
2022-02-12,6.49,28.260869565217405,0.0,0.0,6.49,28.260869565217405,0,6.49,28.260869565217405
2022-02-13,6.49,28.260869565217405,0.0,0.0,6.49,28.260869565217405,0,6.49,28.260869565217405
2022-02-14,6.36,25.69169960474309,0.0,0.0,6.36,25.69169960474309,0,6.36,25.69169960474309
2022-02-15,6.47,27.865612648221337,0.0,0.0,6.47,27.865612648221337,0,6.47,27.865612648221337
2022-02-16,6.47,27.865612648221337,0.0,0.0,6.47,27.865612648221337,0,6.47,27.865612648221337
2022-02-17,6.44,27.272727272727295,0.0,0.0,6.44,27.272727272727295,0,6.44,27.272727272727295
2022-02-18,6.37,25.889328063241113,0.0,0.0,6.37,25.889328063241113,0,6.37,25.889328063241113
2022-02-19,6.37,25.889328063241113,0.0,0.0,6.37,25.889328063241113,0,6.37,25.889328063241113
2022-02-20,6.37,25.889328063241113,0.0,0.0,6.37,25.889328063241113,0,6.37,25.889328063241113
2022-02-21,6.24,23.32015810276682,0.0,0.0,6.24,23.32015810276682,0,6.24,23.32015810276682
2022-02-22,6.23,23.122529644268795,0.0,0.0,6.23,23.122529644268795,0,6.23,23.122529644268795
2022-02-23,6.2,22.529644268774707,0.0,0.0,6.2,22.529644268774707,0,6.2,22.529644268774707
2022-02-24,5.98,18.18181818181821,0.0,0.0,5.98,18.18181818181821,0,5.98,18.18181818181821
2022-02-25,6.18,22.134387351778663,0.0,0.0,6.18,22.134387351778663,0,6.18,22.134387351778663
2022-02-26,6.18,22.134387351778663,0.0,0.0,6.18,22.134387351778663,0,6.18,22.134387351778663
2022-02-27,6.18,22.134387351778663,0.0,0.0,6.18,22.134387351778663,0,6.18,22.134387351778663
2022-02-28,6.12,20.948616600790526,0.0,0.0,6.12,20.948616600790526,0,6.12,20.948616600790526
2022-03-01,5.89,16.40316205533596,0.0,0.0,5.89,16.40316205533596,0,5.89,16.40316205533596
2022-03-02,5.94,17.391304347826097,0.0,0.0,5.94,17.391304347826097,0,5.94,17.391304347826097
2022-03-03,5.82,15.019762845849826,0.0,0.0,5.82,15.019762845849826,0,5.82,15.019762845849826
2022-03-04,5.55,9.683794466403173,0.0,0.0,5.55,9.683794466403173,0,5.55,9.683794466403173
2022-03-05,5.55,9.683794466403173,0.0,0.0,5.55,9.683794466403173,0,5.55,9.683794466403173
2022-03-06,5.55,9.683794466403173,0.0,0.0,5.55,9.683794466403173,0,5.55,9.683794466403173
2022-03-07,5.46,7.905138339920947,0.0,0.0,5.46,7.905138339920947,0,5.46,7.905138339920947
2022-03-08,5.45,7.707509881422947,0.0,0.0,5.45,7.707509881422947,0,5.45,7.707509881422947
2022-03-09,5.83,15.217391304347828,0.0,0.0,5.83,15.217391304347828,0,5.83,15.217391304347828
2022-03-10,5.68,12.252964426877465,0.0,0.0,5.68,12.252964426877465,0,5.68,12.252964426877465
2022-03-11,5.74,13.438735177865624,0.0,0.0,5.74,13.438735177865624,0,5.74,13.438735177865624
2022-03-12,5.74,13.438735177865624,0.0,0.0,5.74,13.438735177865624,0,5.74,13.438735177865624
2022-03-13,5.74,13.438735177865624,0.0,0.0,5.74,13.438735177865624,0,5.74,13.438735177865624
2022-03-14,5.83,15.217391304347828,0.0,0.0,5.83,15.217391304347828,0,5.83,15.217391304347828
2022-03-15,5.82,15.019762845849826,0.0,0.0,5.82,15.019762845849826,0,5.82,15.019762845849826
2022-03-16,6.04,19.367588932806324,0.0,0.0,6.04,19.367588932806324,0,6.04,19.367588932806324
2022-03-17,6.05,19.565217391304344,0.0,0.0,6.05,19.565217391304344,0,6.05,19.565217391304344
2022-03-18,6.09,20.35573122529646,0.0,0.0,6.09,20.35573122529646,0,6.09,20.35573122529646
2022-03-19,6.09,20.35573122529646,0.0,0.0,6.09,20.35573122529646,0,6.09,20.35573122529646
2022-03-20,6.09,20.35573122529646,0.0,0.0,6.09,20.35573122529646,0,6.09,20.35573122529646
2022-03-21,6.05,19.565217391304344,0.0,0.0,6.05,19.565217391304344,0,6.05,19.565217391304344
2022-03-22,6.12,20.948616600790526,0.0,0.0,6.12,20.948616600790526,0,6.12,20.948616600790526
2022-03-23,6.03,19.169960474308322,0.0,0.0,6.03,19.169960474308322,0,6.03,19.169960474308322
2022-03-24,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-03-25,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-03-26,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-03-27,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-03-28,6.05,19.565217391304344,0.0,0.0,6.05,19.565217391304344,0,6.05,19.565217391304344
2022-03-29,6.23,23.122529644268795,0.0,0.0,6.23,23.122529644268795,0,6.23,23.122529644268795
2022-03-30,6.16,21.739130434782616,0.0,0.0,6.16,21.739130434782616,0,6.16,21.739130434782616
2022-03-31,6.08,20.158102766798436,0.0,0.0,6.08,20.158102766798436,0,6.08,20.158102766798436
2022-04-01,6.11,20.750988142292503,0.0,0.0,6.11,20.750988142292503,0,6.11,20.750988142292503
2022-04-02,6.11,20.750988142292503,0.0,0.0,6.11,20.750988142292503,0,6.11,20.750988142292503
2022-04-03,6.11,20.750988142292503,0.0,0.0,6.11,20.750988142292503,0,6.11,20.750988142292503
2022-04-04,6.15,21.541501976284593,0.0,0.0,6.15,21.541501976284593,0,6.15,21.541501976284593
2022-04-05,6.11,20.750988142292503,0.0,0.0,6.11,20.750988142292503,0,6.11,20.750988142292503
2022-04-06,5.97,17.984189723320164,0.0,0.0,5.97,17.984189723320164,0,5.97,17.984189723320164
2022-04-07,5.95,17.58893280632412,0.0,0.0,5.95,17.58893280632412,0,5.95,17.58893280632412
2022-04-08,6.02,18.972332015810277,0.0,0.0,6.02,18.972332015810277,0,6.02,18.972332015810277
2022-04-09,6.02,18.972332015810277,0.0,0.0,6.02,18.972332015810277,0,6.02,18.972332015810277
2022-04-10,6.02,18.972332015810277,0.0,0.0,6.02,18.972332015810277,0,6.02,18.972332015810277
2022-04-11,5.99,18.37944664031621,0.0,0.0,5.99,18.37944664031621,0,5.99,18.37944664031621
2022-04-12,5.98,18.18181818181821,0.0,0.0,5.98,18.18181818181821,0,5.98,18.18181818181821
2022-04-13,5.98,18.18181818181821,0.0,0.0,5.98,18.18181818181821,0,5.98,18.18181818181821
2022-04-14,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-04-15,6.02,18.972332015810277,0.0,0.0,6.02,18.972332015810277,0,6.02,18.972332015810277
2022-04-16,6.02,18.972332015810277,0.0,0.0,6.02,18.972332015810277,0,6.02,18.972332015810277
2022-04-17,6.02,18.972332015810277,0.0,0.0,6.02,18.972332015810277,0,6.02,18.972332015810277
2022-04-18,6.02,18.972332015810277,0.0,0.0,6.02,18.972332015810277,0,6.02,18.972332015810277
2022-04-19,5.99,18.37944664031621,0.0,0.0,5.99,18.37944664031621,0,5.99,18.37944664031621
2022-04-20,6.08,20.158102766798436,0.0,0.0,6.08,20.158102766798436,0,6.08,20.158102766798436
2022-04-21,6.13,21.14624505928855,0.0,0.0,6.13,21.14624505928855,0,6.13,21.14624505928855
2022-04-22,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-04-23,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-04-24,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-04-25,5.9,16.600790513834006,0.0,0.0,5.9,16.600790513834006,0,5.9,16.600790513834006
2022-04-26,5.85,15.612648221343871,0.0,0.0,5.85,15.612648221343871,0,5.85,15.612648221343871
2022-04-27,5.87,16.00790513833994,0.0,0.0,5.87,16.00790513833994,0,5.87,16.00790513833994
2022-04-28,5.94,17.391304347826097,0.0,0.0,5.94,17.391304347826097,0,5.94,17.391304347826097
2022-04-29,5.96,17.786561264822144,0.0,0.0,5.96,17.786561264822144,0,5.96,17.786561264822144
2022-04-30,5.96,17.786561264822144,0.0,0.0,5.96,17.786561264822144,0,5.96,17.786561264822144
2022-05-01,5.96,17.786561264822144,0.0,0.0,5.96,17.786561264822144,0,5.96,17.786561264822144
2022-05-02,5.86,15.810276679841916,0.0,0.0,5.86,15.810276679841916,0,5.86,15.810276679841916
2022-05-03,5.93,17.193675889328077,0.0,0.0,5.93,17.193675889328077,0,5.93,17.193675889328077
2022-05-04,5.88,16.205533596837963,0.0,0.0,5.88,16.205533596837963,0,5.88,16.205533596837963
2022-05-05,5.83,15.217391304347828,0.0,0.0,5.83,15.217391304347828,0,5.83,15.217391304347828
2022-05-06,5.73,13.2411067193676,0.0,0.0,5.73,13.2411067193676,0,5.73,13.2411067193676
2022-05-07,5.73,13.2411067193676,0.0,0.0,5.73,13.2411067193676,0,5.73,13.2411067193676
2022-05-08,5.73,13.2411067193676,0.0,0.0,5.73,13.2411067193676,0,5.73,13.2411067193676
2022-05-09,5.57,10.079051383399218,0.0,0.0,5.57,10.079051383399218,0,5.57,10.079051383399218
2022-05-10,5.61,10.869565217391308,0.0,0.0,5.61,10.869565217391308,0,5.61,10.869565217391308
2022-05-11,5.75,13.636363636363647,0.0,0.0,5.75,13.636363636363647,0,5.75,13.636363636363647
2022-05-12,5.7,12.648221343873534,0.0,0.0,5.7,12.648221343873534,0,5.7,12.648221343873534
2022-05-13,5.82,15.019762845849826,0.0,0.0,5.82,15.019762845849826,0,5.82,15.019762845849826
2022-05-14,5.82,15.019762845849826,0.0,0.0,5.82,15.019762845849826,0,5.82,15.019762845849826
2022-05-15,5.82,15.019762845849826,0.0,0.0,5.82,15.019762845849826,0,5.82,15.019762845849826
2022-05-16,5.81,14.822134387351781,0.0,0.0,5.81,14.822134387351781,0,5.81,14.822134387351781
2022-05-17,5.9,16.600790513834006,0.0,0.0,5.9,16.600790513834006,0,5.9,16.600790513834006
2022-05-18,5.82,15.019762845849826,0.0,0.0,5.82,15.019762845849826,0,5.82,15.019762845849826
2022-05-19,5.75,13.636363636363647,0.0,0.0,5.75,13.636363636363647,0,5.75,13.636363636363647
2022-05-20,5.78,14.229249011857714,0.0,0.0,5.78,14.229249011857714,0,5.78,14.229249011857714
2022-05-21,5.78,14.229249011857714,0.0,0.0,5.78,14.229249011857714,0,5.78,14.229249011857714
2022-05-22,5.78,14.229249011857714,0.0,0.0,5.78,14.229249011857714,0,5.78,14.229249011857714
2022-05-23,5.87,16.00790513833994,0.0,0.0,5.87,16.00790513833994,0,5.87,16.00790513833994
2022-05-24,5.8,14.62450592885376,0.0,0.0,5.8,14.62450592885376,0,5.8,14.62450592885376
2022-05-25,5.84,15.41501976284585,0.0,0.0,5.84,15.41501976284585,0,5.84,15.41501976284585
2022-05-26,5.93,17.193675889328077,0.0,0.0,5.93,17.193675889328077,0,5.93,17.193675889328077
2022-05-27,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-05-28,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-05-29,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-05-30,6.07,19.960474308300412,0.0,0.0,6.07,19.960474308300412,0,6.07,19.960474308300412
2022-05-31,5.99,18.37944664031621,0.0,0.0,5.99,18.37944664031621,0,5.99,18.37944664031621
2022-06-01,5.93,17.193675889328077,0.0,0.0,5.93,17.193675889328077,0,5.93,17.193675889328077
2022-06-02,5.99,18.37944664031621,0.0,0.0,5.99,18.37944664031621,0,5.99,18.37944664031621
2022-06-03,5.96,17.786561264822144,0.0,0.0,5.96,17.786561264822144,0,5.96,17.786561264822144
2022-06-04,5.96,17.786561264822144,0.0,0.0,5.96,17.786561264822144,0,5.96,17.786561264822144
2022-06-05,5.96,17.786561264822144,0.0,0.0,5.96,17.786561264822144,0,5.96,17.786561264822144
2022-06-06,6.04,19.367588932806324,0.0,0.0,6.04,19.367588932806324,0,6.04,19.367588932806324
2022-06-07,6.0,18.577075098814234,0.0,0.0,6.0,18.577075098814234,0,6.0,18.577075098814234
2022-06-08,5.97,17.984189723320164,0.0,0.0,5.97,17.984189723320164,0,5.97,17.984189723320164
2022-06-09,5.88,16.205533596837963,0.0,0.0,5.88,16.205533596837963,0,5.88,16.205533596837963
2022-06-10,5.7,12.648221343873534,0.0,0.0,5.7,12.648221343873534,0,5.7,12.648221343873534
2022-06-11,5.7,12.648221343873534,0.0,0.0,5.7,12.648221343873534,0,5.7,12.648221343873534
2022-06-12,5.7,12.648221343873534,0.0,0.0,5.7,12.648221343873534,0,5.7,12.648221343873534
2022-06-13,5.55,9.683794466403173,0.0,0.0,5.55,9.683794466403173,0,5.55,9.683794466403173
2022-06-14,5.49,8.498023715415037,0.0,0.0,5.49,8.498023715415037,0,5.49,8.498023715415037
2022-06-15,5.58,10.276679841897241,0.0,0.0,5.58,10.276679841897241,0,5.58,10.276679841897241
2022-06-16,5.43,7.31225296442688,0.0,0.0,5.43,7.31225296442688,0,5.43,7.31225296442688
2022-06-17,5.46,7.905138339920947,0.0,0.0,5.46,7.905138339920947,0,5.46,7.905138339920947
2022-06-18,5.46,7.905138339920947,0.0,0.0,5.46,7.905138339920947,0,5.46,7.905138339920947
2022-06-19,5.46,7.905138339920947,0.0,0.0,5.46,7.905138339920947,0,5.46,7.905138339920947
2022-06-20,5.5,8.69565217391306,0.0,0.0,5.5,8.69565217391306,0,5.5,8.69565217391306
2022-06-21,5.52,9.090909090909083,0.0,0.0,5.52,9.090909090909083,0,5.52,9.090909090909083
2022-06-22,5.48,8.300395256917014,0.0,0.0,5.48,8.300395256917014,0,5.48,8.300395256917014
2022-06-23,5.42,7.114624505928857,0.0,0.0,5.42,7.114624505928857,0,5.42,7.114624505928857
2022-06-24,5.57,10.079051383399218,0.0,0.0,5.57,10.079051383399218,0,5.57,10.079051383399218
2022-06-25,5.57,10.079051383399218,0.0,0.0,5.57,10.079051383399218,0,5.57,10.079051383399218
2022-06-26,5.57,10.079051383399218,0.0,0.0,5.57,10.079051383399218,0,5.57,10.079051383399218
2022-06-27,5.59,10.474308300395263,0.0,0.0,5.59,10.474308300395263,0,5.59,10.474308300395263
2022-06-28,5.6,10.671936758893285,0.0,0.0,5.6,10.671936758893285,0,5.6,10.671936758893285
2022-06-29,5.54,9.486166007905151,0.0,0.0,5.54,9.486166007905151,0,5.54,9.486166007905151
2022-06-30,5.45,7.707509881422947,0.0,0.0,5.45,7.707509881422947,0,5.45,7.707509881422947
2022-07-01,5.45,7.707509881422947,0.0,0.0,5.45,7.707509881422947,0,5.45,7.707509881422947
2022-07-02,5.45,7.707509881422947,0.0,0.0,5.45,7.707509881422947,0,5.45,7.707509881422947
2022-07-03,5.45,7.707509881422947,0.0,0.0,5.45,7.707509881422947,0,5.45,7.707509881422947
2022-07-04,5.45,7.707509881422947,0.0,0.0,5.45,7.707509881422947,0,5.45,7.707509881422947
2022-07-05,5.34,5.5335968379446765,0.0,0.0,5.34,5.5335968379446765,0,5.34,5.5335968379446765
2022-07-06,5.42,7.114624505928857,0.0,0.0,5.42,7.114624505928857,0,5.42,7.114624505928857
2022-07-07,5.53,9.288537549407128,0.0,0.0,5.53,9.288537549407128,0,5.53,9.288537549407128
2022-07-08,5.56,9.881422924901194,0.0,0.0,5.56,9.881422924901194,0,5.56,9.881422924901194
2022-07-09,5.56,9.881422924901194,0.0,0.0,5.56,9.881422924901194,0,5.56,9.881422924901194
2022-07-10,5.56,9.881422924901194,0.0,0.0,5.56,9.881422924901194,0,5.56,9.881422924901194
2022-07-11,5.52,9.090909090909083,0.0,0.0,5.52,9.090909090909083,0,5.52,9.090909090909083
2022-07-12,5.52,9.090909090909083,0.0,0.0,5.52,9.090909090909083,0,5.52,9.090909090909083
2022-07-13,5.48,8.300395256917014,0.0,0.0,5.48,8.300395256917014,0,5.48,8.300395256917014
2022-07-14,5.4,6.719367588932812,0.0,0.0,5.4,6.719367588932812,0,5.4,6.719367588932812
2022-07-15,5.51,8.893280632411082,0.0,0.0,5.51,8.893280632411082,0,5.51,8.893280632411082
2022-07-16,5.51,8.893280632411082,0.0,0.0,5.51,8.893280632411082,0,5.51,8.893280632411082
2022-07-17,5.51,8.893280632411082,0.0,0.0,5.51,8.893280632411082,0,5.51,8.893280632411082
2022-07-18,5.56,9.881422924901194,0.0,0.0,5.56,9.881422924901194,0,5.56,9.881422924901194
2022-07-19,5.67,12.055335968379444,0.0,0.0,5.67,12.055335968379444,0,5.67,12.055335968379444
2022-07-20,5.67,12.055335968379444,0.0,0.0,5.67,12.055335968379444,0,5.67,12.055335968379444
2022-07-21,5.7,12.648221343873534,0.0,0.0,5.7,12.648221343873534,0,5.7,12.648221343873534
2022-07-22,5.72,13.043478260869579,0.0,0.0,5.72,13.043478260869579,0,5.72,13.043478260869579
2022-07-23,5.72,13.043478260869579,0.0,0.0,5.72,13.043478260869579,0,5.72,13.043478260869579
2022-07-24,5.72,13.043478260869579,0.0,0.0,5.72,13.043478260869579,0,5.72,13.043478260869579
2022-07-25,5.73,13.2411067193676,0.0,0.0,5.73,13.2411067193676,0,5.73,13.2411067193676
2022-07-26,5.68,12.252964426877465,0.0,0.0,5.68,12.252964426877465,0,5.68,12.252964426877465
2022-07-27,5.72,13.043478260869579,0.0,0.0,5.72,13.043478260869579,0,5.72,13.043478260869579
2022-07-28,5.8,14.62450592885376,0.0,0.0,5.8,14.62450592885376,0,5.8,14.62450592885376
2022-07-29,5.89,16.40316205533596,0.0,0.0,5.89,16.40316205533596,0,5.89,16.40316205533596
2022-07-30,5.89,16.40316205533596,0.0,0.0,5.89,16.40316205533596,0,5.89,16.40316205533596
2022-07-31,5.89,16.40316205533596,0.0,0.0,5.89,16.40316205533596,0,5.89,16.40316205533596
2022-08-01,5.89,16.40316205533596,0.0,0.0,5.89,16.40316205533596,0,5.89,16.40316205533596
2022-08-02,5.84,15.41501976284585,0.0,0.0,5.84,15.41501976284585,0,5.84,15.41501976284585
2022-08-03,5.91,16.79841897233203,0.0,0.0,5.91,16.79841897233203,0,5.91,16.79841897233203
2022-08-04,5.95,17.58893280632412,0.0,0.0,5.95,17.58893280632412,0,5.95,17.58893280632412
2022-08-05,5.89,16.40316205533596,0.0,0.0,5.89,16.40316205533596,0,5.89,16.40316205533596
2022-08-06,5.89,16.40316205533596,0.0,0.0,5.89,16.40316205533596,0,5.89,16.40316205533596
2022-08-07,5.89,16.40316205533596,0.0,0.0,5.89,16.40316205533596,0,5.89,16.40316205533596
2022-08-08,5.94,17.391304347826097,0.0,0.0,5.94,17.391304347826097,0,5.94,17.391304347826097
2022-08-09,5.88,16.205533596837963,0.0,0.0,5.88,16.205533596837963,0,5.88,16.205533596837963
2022-08-10,5.95,17.58893280632412,0.0,0.0,5.95,17.58893280632412,0,5.95,17.58893280632412
2022-08-11,5.97,17.984189723320164,0.0,0.0,5.97,17.984189723320164,0,5.97,17.984189723320164
2022-08-12,5.98,18.18181818181821,0.0,0.0,5.98,18.18181818181821,0,5.98,18.18181818181821
2022-08-13,5.98,18.18181818181821,0.0,0.0,5.98,18.18181818181821,0,5.98,18.18181818181821
2022-08-14,5.98,18.18181818181821,0.0,0.0,5.98,18.18181818181821,0,5.98,18.18181818181821
2022-08-15,6.01,18.774703557312257,0.0,0.0,6.01,18.774703557312257,0,6.01,18.774703557312257
2022-08-16,6.02,18.972332015810277,0.0,0.0,6.02,18.972332015810277,0,6.02,18.972332015810277
2022-08-17,5.95,17.58893280632412,0.0,0.0,5.95,17.58893280632412,0,5.95,17.58893280632412
2022-08-18,5.97,17.984189723320164,0.0,0.0,5.97,17.984189723320164,0,5.97,17.984189723320164
2022-08-19,5.91,16.79841897233203,0.0,0.0,5.91,16.79841897233203,0,5.91,16.79841897233203
2022-08-20,5.91,16.79841897233203,0.0,0.0,5.91,16.79841897233203,0,5.91,16.79841897233203
2022-08-21,5.91,16.79841897233203,0.0,0.0,5.91,16.79841897233203,0,5.91,16.79841897233203
2022-08-22,5.8,14.62450592885376,0.0,0.0,5.8,14.62450592885376,0,5.8,14.62450592885376
2022-08-23,5.78,14.229249011857714,0.0,0.0,5.78,14.229249011857714,0,5.78,14.229249011857714
2022-08-24,5.8,14.62450592885376,0.0,0.0,5.8,14.62450592885376,0,5.8,14.62450592885376
2022-08-25,5.81,14.822134387351781,0.0,0.0,5.81,14.822134387351781,0,5.81,14.822134387351781
2022-08-26,5.7,12.648221343873534,0.0,0.0,5.7,12.648221343873534,0,5.7,12.648221343873534
2022-08-27,5.7,12.648221343873534,0.0,0.0,5.7,12.648221343873534,0,5.7,12.648221343873534
2022-08-28,5.7,12.648221343873534,0.0,0.0,5.7,12.648221343873534,0,5.7,12.648221343873534
2022-08-29,5.64,11.462450592885375,0.0,0.0,5.64,11.462450592885375,0,5.64,11.462450592885375
2022-08-30,5.63,11.264822134387353,0.0,0.0,5.63,11.264822134387353,0,5.63,11.264822134387353
2022-08-31,5.57,10.079051383399218,0.0,0.0,5.57,10.079051383399218,0,5.57,10.079051383399218
2022-09-01,5.48,8.300395256917014,0.0,0.0,5.48,8.300395256917014,0,5.48,8.300395256917014
2022-09-02,5.61,10.869565217391308,0.0,0.0,5.61,10.869565217391308,0,5.61,10.869565217391308
2022-09-03,5.61,10.869565217391308,0.0,0.0,5.61,10.869565217391308,0,5.61,10.869565217391308
2022-09-04,5.61,10.869565217391308,0.0,0.0,5.61,10.869565217391308,0,5.61,10.869565217391308
2022-09-05,5.53,9.288537549407128,0.0,0.0,5.53,9.288537549407128,0,5.53,9.288537549407128
2022-09-06,5.55,9.683794466403173,0.0,0.0,5.55,9.683794466403173,0,5.55,9.683794466403173
2022-09-07,5.55,9.683794466403173,0.0,0.0,5.55,9.683794466403173,0,5.55,9.683794466403173
2022-09-08,5.58,10.276679841897241,0.0,0.0,5.58,10.276679841897241,0,5.58,10.276679841897241
2022-09-09,5.67,12.055335968379444,0.0,0.0,5.67,12.055335968379444,0,5.67,12.055335968379444
2022-09-10,5.67,12.055335968379444,0.0,0.0,5.67,12.055335968379444,0,5.67,12.055335968379444
2022-09-11,5.67,12.055335968379444,0.0,0.0,5.67,12.055335968379444,0,5.67,12.055335968379444
2022-09-12,5.78,14.229249011857714,0.0,0.0,5.78,14.229249011857714,0,5.78,14.229249011857714
2022-09-13,5.68,12.252964426877465,0.0,0.0,5.68,12.252964426877465,0,5.68,12.252964426877465
2022-09-14,5.64,11.462450592885375,0.0,0.0,5.64,11.462450592885375,0,5.64,11.462450592885375
2022-09-15,5.6,10.671936758893285,0.0,0.0,5.6,10.671936758893285,0,5.6,10.671936758893285
2022-09-16,5.54,9.486166007905151,0.0,0.0,5.54,9.486166007905151,0,5.54,9.486166007905151
2022-09-17,5.54,9.486166007905151,0.0,0.0,5.54,9.486166007905151,0,5.54,9.486166007905151
2022-09-18,5.54,9.486166007905151,0.0,0.0,5.54,9.486166007905151,0,5.54,9.486166007905151
2022-09-19,5.55,9.683794466403173,0.0,0.0,5.55,9.683794466403173,0,5.55,9.683794466403173
2022-09-20,5.47,8.102766798418969,0.0,0.0,5.47,8.102766798418969,0,5.47,8.102766798418969
2022-09-21,5.51,8.893280632411082,0.0,0.0,5.51,8.893280632411082,0,5.51,8.893280632411082
2022-09-22,5.4,6.719367588932812,0.0,0.0,5.4,6.719367588932812,0,5.4,6.719367588932812
2022-09-23,5.28,4.347826086956541,0.0,0.0,5.28,4.347826086956541,0,5.28,4.347826086956541
2022-09-24,5.28,4.347826086956541,0.0,0.0,5.28,4.347826086956541,0,5.28,4.347826086956541
