date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2023-05-21,6.97,56.98198198198197,0.0,0.0,6.97,56.98198198198197,0,6.97,56.98198198198197
2023-05-22,6.97,56.98198198198197,0.0,0.0,6.97,56.98198198198197,0,6.97,56.98198198198197
2023-05-23,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2023-05-24,6.85,54.279279279279244,0.0,0.0,6.85,54.279279279279244,0,6.85,54.279279279279244
2023-05-25,6.94,56.30630630630631,0.0,0.0,6.94,56.30630630630631,0,6.94,56.30630630630631
2023-05-26,7.03,58.33333333333333,0.0,0.0,7.03,58.33333333333333,0,7.03,58.33333333333333
2023-05-27,7.03,58.33333333333333,0.0,0.0,7.03,58.33333333333333,0,7.03,58.33333333333333
2023-05-28,7.03,58.33333333333333,0.0,0.0,7.03,58.33333333333333,0,7.03,58.33333333333333
2023-05-29,7.08,59.45945945945945,0.0,0.0,7.08,59.45945945945945,0,7.08,59.45945945945945
2023-05-30,7.04,58.55855855855854,0.0,0.0,7.04,58.55855855855854,0,7.04,58.55855855855854
2023-05-31,7.04,58.55855855855854,0.0,0.0,7.04,58.55855855855854,0,7.04,58.55855855855854
2023-06-01,7.1,59.9099099099099,0.0,0.0,7.1,59.9099099099099,0,7.1,59.9099099099099
2023-06-02,7.15,61.03603603603602,0.0,0.0,7.15,61.03603603603602,0,7.15,61.03603603603602
2023-06-03,7.15,61.03603603603602,0.0,0.0,7.15,61.03603603603602,0,7.15,61.03603603603602
2023-06-04,7.15,61.03603603603602,0.0,0.0,7.15,61.03603603603602,0,7.15,61.03603603603602
2023-06-05,7.19,61.93693693693694,0.0,0.0,7.19,61.93693693693694,0,7.19,61.93693693693694
2023-06-06,7.22,62.612612612612594,0.0,0.0,7.22,62.612612612612594,0,7.22,62.612612612612594
2023-06-07,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2023-06-08,7.19,61.93693693693694,0.0,0.0,7.19,61.93693693693694,0,7.19,61.93693693693694
2023-06-09,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2023-06-10,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2023-06-11,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2023-06-12,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-06-13,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-06-14,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2023-06-15,7.37,65.99099099099097,0.0,0.0,7.37,65.99099099099097,0,7.37,65.99099099099097
2023-06-16,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2023-06-17,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2023-06-18,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2023-06-19,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-06-20,7.23,62.83783783783783,0.0,0.0,7.23,62.83783783783783,0,7.23,62.83783783783783
2023-06-21,7.2,62.16216216216215,0.0,0.0,7.2,62.16216216216215,0,7.2,62.16216216216215
2023-06-22,7.18,61.71171171171168,0.0,0.0,7.18,61.71171171171168,0,7.18,61.71171171171168
2023-06-23,7.19,61.93693693693694,0.0,0.0,7.19,61.93693693693694,0,7.19,61.93693693693694
2023-06-24,7.19,61.93693693693694,0.0,0.0,7.19,61.93693693693694,0,7.19,61.93693693693694
2023-06-25,7.19,61.93693693693694,0.0,0.0,7.19,61.93693693693694,0,7.19,61.93693693693694
2023-06-26,7.14,60.81081081081079,0.0,0.0,7.14,60.81081081081079,0,7.14,60.81081081081079
2023-06-27,7.2,62.16216216216215,0.0,0.0,7.2,62.16216216216215,0,7.2,62.16216216216215
2023-06-28,7.2,62.16216216216215,0.0,0.0,7.2,62.16216216216215,0,7.2,62.16216216216215
2023-06-29,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2023-06-30,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2023-07-01,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2023-07-02,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2023-07-03,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-07-04,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-07-05,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-07-06,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2023-07-07,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-07-08,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-07-09,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-07-10,7.26,63.51351351351349,0.0,0.0,7.26,63.51351351351349,0,7.26,63.51351351351349
2023-07-11,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2023-07-12,7.32,64.86486486486484,0.0,0.0,7.32,64.86486486486484,0,7.32,64.86486486486484
2023-07-13,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-07-14,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-07-15,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-07-16,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-07-17,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-07-18,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2023-07-19,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-07-20,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2023-07-21,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-07-22,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-07-23,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-07-24,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-07-25,7.47,68.24324324324323,0.0,0.0,7.47,68.24324324324323,0,7.47,68.24324324324323
2023-07-26,7.46,68.01801801801801,0.0,0.0,7.46,68.01801801801801,0,7.46,68.01801801801801
2023-07-27,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2023-07-28,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-07-29,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-07-30,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-07-31,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-08-01,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-08-02,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-08-03,7.43,67.34234234234233,0.0,0.0,7.43,67.34234234234233,0,7.43,67.34234234234233
2023-08-04,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2023-08-05,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2023-08-06,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2023-08-07,7.42,67.1171171171171,0.0,0.0,7.42,67.1171171171171,0,7.42,67.1171171171171
2023-08-08,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-08-09,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2023-08-10,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2023-08-11,7.32,64.86486486486484,0.0,0.0,7.32,64.86486486486484,0,7.32,64.86486486486484
2023-08-12,7.32,64.86486486486484,0.0,0.0,7.32,64.86486486486484,0,7.32,64.86486486486484
2023-08-13,7.32,64.86486486486484,0.0,0.0,7.32,64.86486486486484,0,7.32,64.86486486486484
2023-08-14,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-08-15,7.33,65.09009009009009,0.0,0.0,7.33,65.09009009009009,0,7.33,65.09009009009009
2023-08-16,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-08-17,7.23,62.83783783783783,0.0,0.0,7.23,62.83783783783783,0,7.23,62.83783783783783
2023-08-18,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-08-19,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-08-20,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-08-21,7.27,63.73873873873872,0.0,0.0,7.27,63.73873873873872,0,7.27,63.73873873873872
2023-08-22,7.27,63.73873873873872,0.0,0.0,7.27,63.73873873873872,0,7.27,63.73873873873872
2023-08-23,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-08-24,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2023-08-25,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-08-26,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-08-27,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-08-28,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2023-08-29,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-08-30,7.5,68.9189189189189,0.0,0.0,7.5,68.9189189189189,0,7.5,68.9189189189189
2023-08-31,7.5,68.9189189189189,0.0,0.0,7.5,68.9189189189189,0,7.5,68.9189189189189
2023-09-01,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-09-02,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-09-03,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-09-04,7.55,70.04504504504503,0.0,0.0,7.55,70.04504504504503,0,7.55,70.04504504504503
2023-09-05,7.57,70.4954954954955,0.0,0.0,7.57,70.4954954954955,0,7.57,70.4954954954955
2023-09-06,7.5,68.9189189189189,0.0,0.0,7.5,68.9189189189189,0,7.5,68.9189189189189
2023-09-07,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-09-08,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-09-09,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-09-10,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-09-11,7.55,70.04504504504503,0.0,0.0,7.55,70.04504504504503,0,7.55,70.04504504504503
2023-09-12,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-09-13,7.5,68.9189189189189,0.0,0.0,7.5,68.9189189189189,0,7.5,68.9189189189189
2023-09-14,7.57,70.4954954954955,0.0,0.0,7.57,70.4954954954955,0,7.57,70.4954954954955
2023-09-15,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-09-16,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-09-17,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-09-18,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-09-19,7.48,68.46846846846846,0.0,0.0,7.48,68.46846846846846,0,7.48,68.46846846846846
2023-09-20,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-09-21,7.33,65.09009009009009,0.0,0.0,7.33,65.09009009009009,0,7.33,65.09009009009009
2023-09-22,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2023-09-23,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2023-09-24,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2023-09-25,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2023-09-26,7.25,63.28828828828827,0.0,0.0,7.25,63.28828828828827,0,7.25,63.28828828828827
2023-09-27,7.3,64.4144144144144,0.0,0.0,7.3,64.4144144144144,0,7.3,64.4144144144144
2023-09-28,7.34,65.31531531531529,0.0,0.0,7.34,65.31531531531529,0,7.34,65.31531531531529
2023-09-29,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2023-09-30,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2023-10-01,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2023-10-02,7.33,65.09009009009009,0.0,0.0,7.33,65.09009009009009,0,7.33,65.09009009009009
2023-10-03,7.27,63.73873873873872,0.0,0.0,7.27,63.73873873873872,0,7.27,63.73873873873872
2023-10-04,7.32,64.86486486486484,0.0,0.0,7.32,64.86486486486484,0,7.32,64.86486486486484
2023-10-05,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2023-10-06,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-10-07,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-10-08,7.36,65.76576576576576,0.0,0.0,7.36,65.76576576576576,0,7.36,65.76576576576576
2023-10-09,7.42,67.1171171171171,0.0,0.0,7.42,67.1171171171171,0,7.42,67.1171171171171
2023-10-10,7.43,67.34234234234233,0.0,0.0,7.43,67.34234234234233,0,7.43,67.34234234234233
2023-10-11,7.45,67.79279279279278,0.0,0.0,7.45,67.79279279279278,0,7.45,67.79279279279278
2023-10-12,7.39,66.44144144144141,0.0,0.0,7.39,66.44144144144141,0,7.39,66.44144144144141
2023-10-13,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-10-14,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-10-15,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2023-10-16,7.49,68.69369369369369,0.0,0.0,7.49,68.69369369369369,0,7.49,68.69369369369369
2023-10-17,7.47,68.24324324324323,0.0,0.0,7.47,68.24324324324323,0,7.47,68.24324324324323
2023-10-18,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2023-10-19,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-10-20,7.17,61.48648648648647,0.0,0.0,7.17,61.48648648648647,0,7.17,61.48648648648647
2023-10-21,7.17,61.48648648648647,0.0,0.0,7.17,61.48648648648647,0,7.17,61.48648648648647
2023-10-22,7.17,61.48648648648647,0.0,0.0,7.17,61.48648648648647,0,7.17,61.48648648648647
2023-10-23,7.15,61.03603603603602,0.0,0.0,7.15,61.03603603603602,0,7.15,61.03603603603602
2023-10-24,7.19,61.93693693693694,0.0,0.0,7.19,61.93693693693694,0,7.19,61.93693693693694
2023-10-25,7.1,59.9099099099099,0.0,0.0,7.1,59.9099099099099,0,7.1,59.9099099099099
2023-10-26,7.05,58.783783783783775,0.0,0.0,7.05,58.783783783783775,0,7.05,58.783783783783775
2023-10-27,7.02,58.10810810810809,0.0,0.0,7.02,58.10810810810809,0,7.02,58.10810810810809
2023-10-28,7.02,58.10810810810809,0.0,0.0,7.02,58.10810810810809,0,7.02,58.10810810810809
2023-10-29,7.02,58.10810810810809,0.0,0.0,7.02,58.10810810810809,0,7.02,58.10810810810809
2023-10-30,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2023-10-31,7.1,59.9099099099099,0.0,0.0,7.1,59.9099099099099,0,7.1,59.9099099099099
2023-11-01,7.22,62.612612612612594,0.0,0.0,7.22,62.612612612612594,0,7.22,62.612612612612594
2023-11-02,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2023-11-03,7.34,65.31531531531529,0.0,0.0,7.34,65.31531531531529,0,7.34,65.31531531531529
2023-11-04,7.34,65.31531531531529,0.0,0.0,7.34,65.31531531531529,0,7.34,65.31531531531529
2023-11-05,7.34,65.31531531531529,0.0,0.0,7.34,65.31531531531529,0,7.34,65.31531531531529
2023-11-06,7.32,64.86486486486484,0.0,0.0,7.32,64.86486486486484,0,7.32,64.86486486486484
2023-11-07,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2023-11-08,7.4,66.66666666666666,0.0,0.0,7.4,66.66666666666666,0,7.4,66.66666666666666
2023-11-09,7.32,64.86486486486484,0.0,0.0,7.32,64.86486486486484,0,7.32,64.86486486486484
2023-11-10,7.45,67.79279279279278,0.0,0.0,7.45,67.79279279279278,0,7.45,67.79279279279278
2023-11-11,7.45,67.79279279279278,0.0,0.0,7.45,67.79279279279278,0,7.45,67.79279279279278
2023-11-12,7.45,67.79279279279278,0.0,0.0,7.45,67.79279279279278,0,7.45,67.79279279279278
2023-11-13,7.44,67.56756756756756,0.0,0.0,7.44,67.56756756756756,0,7.44,67.56756756756756
2023-11-14,7.56,70.27027027027025,0.0,0.0,7.56,70.27027027027025,0,7.56,70.27027027027025
2023-11-15,7.48,68.46846846846846,0.0,0.0,7.48,68.46846846846846,0,7.48,68.46846846846846
2023-11-16,7.5,68.9189189189189,0.0,0.0,7.5,68.9189189189189,0,7.5,68.9189189189189
2023-11-17,7.5,68.9189189189189,0.0,0.0,7.5,68.9189189189189,0,7.5,68.9189189189189
2023-11-18,7.5,68.9189189189189,0.0,0.0,7.5,68.9189189189189,0,7.5,68.9189189189189
2023-11-19,7.5,68.9189189189189,0.0,0.0,7.5,68.9189189189189,0,7.5,68.9189189189189
2023-11-20,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-11-21,7.49,68.69369369369369,0.0,0.0,7.49,68.69369369369369,0,7.49,68.69369369369369
2023-11-22,7.54,69.8198198198198,0.0,0.0,7.54,69.8198198198198,0,7.54,69.8198198198198
2023-11-23,7.55,70.04504504504503,0.0,0.0,7.55,70.04504504504503,0,7.55,70.04504504504503
2023-11-24,7.55,70.04504504504503,0.0,0.0,7.55,70.04504504504503,0,7.55,70.04504504504503
2023-11-25,7.55,70.04504504504503,0.0,0.0,7.55,70.04504504504503,0,7.55,70.04504504504503
2023-11-26,7.55,70.04504504504503,0.0,0.0,7.55,70.04504504504503,0,7.55,70.04504504504503
2023-11-27,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2023-11-28,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2023-11-29,7.49,68.69369369369369,0.0,0.0,7.49,68.69369369369369,0,7.49,68.69369369369369
2023-11-30,7.57,70.4954954954955,0.0,0.0,7.57,70.4954954954955,0,7.57,70.4954954954955
2023-12-01,7.66,72.52252252252251,0.0,0.0,7.66,72.52252252252251,0,7.66,72.52252252252251
2023-12-02,7.66,72.52252252252251,0.0,0.0,7.66,72.52252252252251,0,7.66,72.52252252252251
2023-12-03,7.66,72.52252252252251,0.0,0.0,7.66,72.52252252252251,0,7.66,72.52252252252251
2023-12-04,7.63,71.84684684684683,0.0,0.0,7.63,71.84684684684683,0,7.63,71.84684684684683
2023-12-05,7.65,72.29729729729728,0.0,0.0,7.65,72.29729729729728,0,7.65,72.29729729729728
2023-12-06,7.65,72.29729729729728,0.0,0.0,7.65,72.29729729729728,0,7.65,72.29729729729728
2023-12-07,7.72,73.87387387387385,0.0,0.0,7.72,73.87387387387385,0,7.72,73.87387387387385
2023-12-08,7.75,74.54954954954954,0.0,0.0,7.75,74.54954954954954,0,7.75,74.54954954954954
2023-12-09,7.75,74.54954954954954,0.0,0.0,7.75,74.54954954954954,0,7.75,74.54954954954954
2023-12-10,7.75,74.54954954954954,0.0,0.0,7.75,74.54954954954954,0,7.75,74.54954954954954
2023-12-11,7.79,75.45045045045045,0.0,0.0,7.79,75.45045045045045,0,7.79,75.45045045045045
2023-12-12,7.79,75.45045045045045,0.0,0.0,7.79,75.45045045045045,0,7.79,75.45045045045045
2023-12-13,7.92,78.37837837837836,0.0,0.0,7.92,78.37837837837836,0,7.92,78.37837837837836
2023-12-14,7.84,76.57657657657654,0.0,0.0,7.84,76.57657657657654,0,7.84,76.57657657657654
2023-12-15,7.81,75.90090090090087,0.0,0.0,7.81,75.90090090090087,0,7.81,75.90090090090087
2023-12-16,7.81,75.90090090090087,0.0,0.0,7.81,75.90090090090087,0,7.81,75.90090090090087
2023-12-17,7.81,75.90090090090087,0.0,0.0,7.81,75.90090090090087,0,7.81,75.90090090090087
2023-12-18,7.87,77.25225225225223,0.0,0.0,7.87,77.25225225225223,0,7.87,77.25225225225223
2023-12-19,7.88,77.47747747747746,0.0,0.0,7.88,77.47747747747746,0,7.88,77.47747747747746
2023-12-20,7.79,75.45045045045045,0.0,0.0,7.79,75.45045045045045,0,7.79,75.45045045045045
2023-12-21,7.84,76.57657657657654,0.0,0.0,7.84,76.57657657657654,0,7.84,76.57657657657654
2023-12-22,7.83,76.35135135135134,0.0,0.0,7.83,76.35135135135134,0,7.83,76.35135135135134
2023-12-23,7.83,76.35135135135134,0.0,0.0,7.83,76.35135135135134,0,7.83,76.35135135135134
2023-12-24,7.83,76.35135135135134,0.0,0.0,7.83,76.35135135135134,0,7.83,76.35135135135134
2023-12-25,7.83,76.35135135135134,0.0,0.0,7.83,76.35135135135134,0,7.83,76.35135135135134
2023-12-26,7.83,76.35135135135134,0.0,0.0,7.83,76.35135135135134,0,7.83,76.35135135135134
2023-12-27,7.84,76.57657657657654,0.0,0.0,7.84,76.57657657657654,0,7.84,76.57657657657654
2023-12-28,7.81,75.90090090090087,0.0,0.0,7.81,75.90090090090087,0,7.81,75.90090090090087
2023-12-29,7.84,76.57657657657654,0.0,0.0,7.84,76.57657657657654,0,7.84,76.57657657657654
2023-12-30,7.84,76.57657657657654,0.0,0.0,7.84,76.57657657657654,0,7.84,76.57657657657654
2023-12-31,7.84,76.57657657657654,0.0,0.0,7.84,76.57657657657654,0,7.84,76.57657657657654
2024-01-01,7.84,76.57657657657654,0.0,0.0,7.84,76.57657657657654,0,7.84,76.57657657657654
2024-01-02,7.85,76.80180180180179,0.0,0.0,7.85,76.80180180180179,0,7.85,76.80180180180179
2024-01-03,7.8,75.67567567567566,0.0,0.0,7.8,75.67567567567566,0,7.8,75.67567567567566
2024-01-04,7.75,74.54954954954954,0.0,0.0,7.75,74.54954954954954,0,7.75,74.54954954954954
2024-01-05,7.78,75.22522522522522,0.0,0.0,7.78,75.22522522522522,0,7.78,75.22522522522522
2024-01-06,7.78,75.22522522522522,0.0,0.0,7.78,75.22522522522522,0,7.78,75.22522522522522
2024-01-07,7.78,75.22522522522522,0.0,0.0,7.78,75.22522522522522,0,7.78,75.22522522522522
2024-01-08,7.88,77.47747747747746,0.0,0.0,7.88,77.47747747747746,0,7.88,77.47747747747746
2024-01-09,7.88,77.47747747747746,0.0,0.0,7.88,77.47747747747746,0,7.88,77.47747747747746
2024-01-10,7.92,78.37837837837836,0.0,0.0,7.92,78.37837837837836,0,7.92,78.37837837837836
2024-01-11,7.88,77.47747747747746,0.0,0.0,7.88,77.47747747747746,0,7.88,77.47747747747746
2024-01-12,7.92,78.37837837837836,0.0,0.0,7.92,78.37837837837836,0,7.92,78.37837837837836
2024-01-13,7.92,78.37837837837836,0.0,0.0,7.92,78.37837837837836,0,7.92,78.37837837837836
2024-01-14,7.92,78.37837837837836,0.0,0.0,7.92,78.37837837837836,0,7.92,78.37837837837836
2024-01-15,7.91,78.15315315315314,0.0,0.0,7.91,78.15315315315314,0,7.91,78.15315315315314
2024-01-16,7.94,78.82882882882882,0.0,0.0,7.94,78.82882882882882,0,7.94,78.82882882882882
2024-01-17,7.9,77.92792792792793,0.0,0.0,7.9,77.92792792792793,0,7.9,77.92792792792793
2024-01-18,7.97,79.50450450450448,0.0,0.0,7.97,79.50450450450448,0,7.97,79.50450450450448
2024-01-19,8.07,81.75675675675676,0.0,0.0,8.07,81.75675675675676,0,8.07,81.75675675675676
2024-01-20,8.07,81.75675675675676,0.0,0.0,8.07,81.75675675675676,0,8.07,81.75675675675676
2024-01-21,8.07,81.75675675675676,0.0,0.0,8.07,81.75675675675676,0,8.07,81.75675675675676
2024-01-22,8.09,82.20720720720718,0.0,0.0,8.09,82.20720720720718,0,8.09,82.20720720720718
2024-01-23,8.12,82.88288288288285,0.0,0.0,8.12,82.88288288288285,0,8.12,82.88288288288285
2024-01-24,8.1,82.4324324324324,0.0,0.0,8.1,82.4324324324324,0,8.1,82.4324324324324
2024-01-25,8.15,83.55855855855856,0.0,0.0,8.15,83.55855855855856,0,8.15,83.55855855855856
2024-01-26,8.16,83.78378378378378,0.0,0.0,8.16,83.78378378378378,0,8.16,83.78378378378378
2024-01-27,8.16,83.78378378378378,0.0,0.0,8.16,83.78378378378378,0,8.16,83.78378378378378
2024-01-28,8.16,83.78378378378378,0.0,0.0,8.16,83.78378378378378,0,8.16,83.78378378378378
2024-01-29,8.26,86.03603603603602,0.0,0.0,8.26,86.03603603603602,0,8.26,86.03603603603602
2024-01-30,8.22,85.13513513513513,0.0,0.0,8.22,85.13513513513513,0,8.22,85.13513513513513
2024-01-31,8.1,82.4324324324324,0.0,0.0,8.1,82.4324324324324,0,8.1,82.4324324324324
2024-02-01,8.22,85.13513513513513,0.0,0.0,8.22,85.13513513513513,0,8.22,85.13513513513513
2024-02-02,8.25,85.81081081081079,0.0,0.0,8.25,85.81081081081079,0,8.25,85.81081081081079
2024-02-03,8.25,85.81081081081079,0.0,0.0,8.25,85.81081081081079,0,8.25,85.81081081081079
2024-02-04,8.25,85.81081081081079,0.0,0.0,8.25,85.81081081081079,0,8.25,85.81081081081079
2024-02-05,8.33,87.6126126126126,0.0,0.0,8.33,87.6126126126126,0,8.33,87.6126126126126
2024-02-06,8.35,88.06306306306304,0.0,0.0,8.35,88.06306306306304,0,8.35,88.06306306306304
