date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2022-01-10,5.74,29.57110609480813,0.0,0.0,5.74,29.57110609480813,0,5.74,29.57110609480813
2022-01-11,5.76,30.02257336343115,0.0,0.0,5.76,30.02257336343115,0,5.76,30.02257336343115
2022-01-12,5.86,32.279909706546285,0.0,0.0,5.86,32.279909706546285,0,5.86,32.279909706546285
2022-01-13,5.81,31.151241534988717,0.0,0.0,5.81,31.151241534988717,0,5.81,31.151241534988717
2022-01-14,5.76,30.02257336343115,0.0,0.0,5.76,30.02257336343115,0,5.76,30.02257336343115
2022-01-15,5.76,30.02257336343115,0.0,0.0,5.76,30.02257336343115,0,5.76,30.02257336343115
2022-01-16,5.76,30.02257336343115,0.0,0.0,5.76,30.02257336343115,0,5.76,30.02257336343115
2022-01-17,5.76,30.02257336343115,0.0,0.0,5.76,30.02257336343115,0,5.76,30.02257336343115
2022-01-18,5.77,30.24830699774266,0.0,0.0,5.77,30.24830699774266,0,5.77,30.24830699774266
2022-01-19,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2022-01-20,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2022-01-21,5.67,27.990970654627546,0.0,0.0,5.67,27.990970654627546,0,5.67,27.990970654627546
2022-01-22,5.67,27.990970654627546,0.0,0.0,5.67,27.990970654627546,0,5.67,27.990970654627546
2022-01-23,5.67,27.990970654627546,0.0,0.0,5.67,27.990970654627546,0,5.67,27.990970654627546
2022-01-24,5.68,28.216704288939056,0.0,0.0,5.68,28.216704288939056,0,5.68,28.216704288939056
2022-01-25,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2022-01-26,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2022-01-27,5.41,22.12189616252822,0.0,0.0,5.41,22.12189616252822,0,5.41,22.12189616252822
2022-01-28,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2022-01-29,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2022-01-30,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2022-01-31,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2022-02-01,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2022-02-02,5.64,27.313769751692995,0.0,0.0,5.64,27.313769751692995,0,5.64,27.313769751692995
2022-02-03,5.58,25.959367945823942,0.0,0.0,5.58,25.959367945823942,0,5.58,25.959367945823942
2022-02-04,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2022-02-05,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2022-02-06,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2022-02-07,5.51,24.379232505643333,0.0,0.0,5.51,24.379232505643333,0,5.51,24.379232505643333
2022-02-08,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2022-02-09,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2022-02-10,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2022-02-11,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2022-02-12,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2022-02-13,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2022-02-14,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2022-02-15,5.46,23.250564334085787,0.0,0.0,5.46,23.250564334085787,0,5.46,23.250564334085787
2022-02-16,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2022-02-17,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2022-02-18,5.52,24.604966139954843,0.0,0.0,5.52,24.604966139954843,0,5.52,24.604966139954843
2022-02-19,5.52,24.604966139954843,0.0,0.0,5.52,24.604966139954843,0,5.52,24.604966139954843
2022-02-20,5.52,24.604966139954843,0.0,0.0,5.52,24.604966139954843,0,5.52,24.604966139954843
2022-02-21,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2022-02-22,5.4,21.896162528216713,0.0,0.0,5.4,21.896162528216713,0,5.4,21.896162528216713
2022-02-23,5.43,22.57336343115124,0.0,0.0,5.43,22.57336343115124,0,5.43,22.57336343115124
2022-02-24,5.38,21.444695259593693,0.0,0.0,5.38,21.444695259593693,0,5.38,21.444695259593693
2022-02-25,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-02-26,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-02-27,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-02-28,5.47,23.476297968397297,0.0,0.0,5.47,23.476297968397297,0,5.47,23.476297968397297
2022-03-01,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2022-03-02,5.41,22.12189616252822,0.0,0.0,5.41,22.12189616252822,0,5.41,22.12189616252822
2022-03-03,5.49,23.92776523702034,0.0,0.0,5.49,23.92776523702034,0,5.49,23.92776523702034
2022-03-04,5.49,23.92776523702034,0.0,0.0,5.49,23.92776523702034,0,5.49,23.92776523702034
2022-03-05,5.49,23.92776523702034,0.0,0.0,5.49,23.92776523702034,0,5.49,23.92776523702034
2022-03-06,5.49,23.92776523702034,0.0,0.0,5.49,23.92776523702034,0,5.49,23.92776523702034
2022-03-07,5.33,20.316027088036126,0.0,0.0,5.33,20.316027088036126,0,5.33,20.316027088036126
2022-03-08,5.23,18.058690744921012,0.0,0.0,5.23,18.058690744921012,0,5.23,18.058690744921012
2022-03-09,5.17,16.704288939051914,0.0,0.0,5.17,16.704288939051914,0,5.17,16.704288939051914
2022-03-10,5.33,20.316027088036126,0.0,0.0,5.33,20.316027088036126,0,5.33,20.316027088036126
2022-03-11,5.23,18.058690744921012,0.0,0.0,5.23,18.058690744921012,0,5.23,18.058690744921012
2022-03-12,5.23,18.058690744921012,0.0,0.0,5.23,18.058690744921012,0,5.23,18.058690744921012
2022-03-13,5.23,18.058690744921012,0.0,0.0,5.23,18.058690744921012,0,5.23,18.058690744921012
2022-03-14,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-03-15,5.25,18.510158013544032,0.0,0.0,5.25,18.510158013544032,0,5.25,18.510158013544032
2022-03-16,5.32,20.090293453724616,0.0,0.0,5.32,20.090293453724616,0,5.32,20.090293453724616
2022-03-17,5.44,22.79909706546277,0.0,0.0,5.44,22.79909706546277,0,5.44,22.79909706546277
2022-03-18,5.46,23.250564334085787,0.0,0.0,5.46,23.250564334085787,0,5.46,23.250564334085787
2022-03-19,5.46,23.250564334085787,0.0,0.0,5.46,23.250564334085787,0,5.46,23.250564334085787
2022-03-20,5.46,23.250564334085787,0.0,0.0,5.46,23.250564334085787,0,5.46,23.250564334085787
2022-03-21,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2022-03-22,5.47,23.476297968397297,0.0,0.0,5.47,23.476297968397297,0,5.47,23.476297968397297
2022-03-23,5.6,26.41083521444696,0.0,0.0,5.6,26.41083521444696,0,5.6,26.41083521444696
2022-03-24,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2022-03-25,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2022-03-26,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2022-03-27,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2022-03-28,5.48,23.70203160270883,0.0,0.0,5.48,23.70203160270883,0,5.48,23.70203160270883
2022-03-29,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2022-03-30,5.49,23.92776523702034,0.0,0.0,5.49,23.92776523702034,0,5.49,23.92776523702034
2022-03-31,5.48,23.70203160270883,0.0,0.0,5.48,23.70203160270883,0,5.48,23.70203160270883
2022-04-01,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-04-02,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-04-03,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-04-04,5.47,23.476297968397297,0.0,0.0,5.47,23.476297968397297,0,5.47,23.476297968397297
2022-04-05,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2022-04-06,5.38,21.444695259593693,0.0,0.0,5.38,21.444695259593693,0,5.38,21.444695259593693
2022-04-07,5.29,19.41309255079007,0.0,0.0,5.29,19.41309255079007,0,5.29,19.41309255079007
2022-04-08,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-04-09,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-04-10,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-04-11,5.23,18.058690744921012,0.0,0.0,5.23,18.058690744921012,0,5.23,18.058690744921012
2022-04-12,5.17,16.704288939051914,0.0,0.0,5.17,16.704288939051914,0,5.17,16.704288939051914
2022-04-13,5.25,18.510158013544032,0.0,0.0,5.25,18.510158013544032,0,5.25,18.510158013544032
2022-04-14,5.27,18.96162528216705,0.0,0.0,5.27,18.96162528216705,0,5.27,18.96162528216705
2022-04-15,5.29,19.41309255079007,0.0,0.0,5.29,19.41309255079007,0,5.29,19.41309255079007
2022-04-16,5.29,19.41309255079007,0.0,0.0,5.29,19.41309255079007,0,5.29,19.41309255079007
2022-04-17,5.29,19.41309255079007,0.0,0.0,5.29,19.41309255079007,0,5.29,19.41309255079007
2022-04-18,5.29,19.41309255079007,0.0,0.0,5.29,19.41309255079007,0,5.29,19.41309255079007
2022-04-19,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-04-20,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-04-21,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-04-22,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-04-23,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-04-24,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-04-25,5.16,16.47855530474043,0.0,0.0,5.16,16.47855530474043,0,5.16,16.47855530474043
2022-04-26,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-04-27,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-04-28,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-04-29,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-04-30,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-05-01,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-05-02,5.21,17.607223476297975,0.0,0.0,5.21,17.607223476297975,0,5.21,17.607223476297975
2022-05-03,5.26,18.73589164785554,0.0,0.0,5.26,18.73589164785554,0,5.26,18.73589164785554
2022-05-04,5.21,17.607223476297975,0.0,0.0,5.21,17.607223476297975,0,5.21,17.607223476297975
2022-05-05,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-06,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-05-07,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-05-08,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-05-09,5.13,15.801354401805877,0.0,0.0,5.13,15.801354401805877,0,5.13,15.801354401805877
2022-05-10,5.11,15.349887133182861,0.0,0.0,5.11,15.349887133182861,0,5.11,15.349887133182861
2022-05-11,5.07,14.446952595936802,0.0,0.0,5.07,14.446952595936802,0,5.07,14.446952595936802
2022-05-12,5.16,16.47855530474043,0.0,0.0,5.16,16.47855530474043,0,5.16,16.47855530474043
2022-05-13,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-14,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-15,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-16,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-17,5.16,16.47855530474043,0.0,0.0,5.16,16.47855530474043,0,5.16,16.47855530474043
2022-05-18,5.26,18.73589164785554,0.0,0.0,5.26,18.73589164785554,0,5.26,18.73589164785554
2022-05-19,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-20,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-21,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-22,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-05-23,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-05-24,5.21,17.607223476297975,0.0,0.0,5.21,17.607223476297975,0,5.21,17.607223476297975
2022-05-25,5.21,17.607223476297975,0.0,0.0,5.21,17.607223476297975,0,5.21,17.607223476297975
2022-05-26,5.2,17.381489841986465,0.0,0.0,5.2,17.381489841986465,0,5.2,17.381489841986465
2022-05-27,5.21,17.607223476297975,0.0,0.0,5.21,17.607223476297975,0,5.21,17.607223476297975
2022-05-28,5.21,17.607223476297975,0.0,0.0,5.21,17.607223476297975,0,5.21,17.607223476297975
2022-05-29,5.21,17.607223476297975,0.0,0.0,5.21,17.607223476297975,0,5.21,17.607223476297975
2022-05-30,5.27,18.96162528216705,0.0,0.0,5.27,18.96162528216705,0,5.27,18.96162528216705
2022-05-31,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-06-01,5.25,18.510158013544032,0.0,0.0,5.25,18.510158013544032,0,5.25,18.510158013544032
2022-06-02,5.23,18.058690744921012,0.0,0.0,5.23,18.058690744921012,0,5.23,18.058690744921012
2022-06-03,5.17,16.704288939051914,0.0,0.0,5.17,16.704288939051914,0,5.17,16.704288939051914
2022-06-04,5.17,16.704288939051914,0.0,0.0,5.17,16.704288939051914,0,5.17,16.704288939051914
2022-06-05,5.17,16.704288939051914,0.0,0.0,5.17,16.704288939051914,0,5.17,16.704288939051914
2022-06-06,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-06-07,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-06-08,5.16,16.47855530474043,0.0,0.0,5.16,16.47855530474043,0,5.16,16.47855530474043
2022-06-09,5.14,16.027088036117387,0.0,0.0,5.14,16.027088036117387,0,5.14,16.027088036117387
2022-06-10,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-06-11,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-06-12,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-06-13,5.1,15.12415349887133,0.0,0.0,5.1,15.12415349887133,0,5.1,15.12415349887133
2022-06-14,5.01,13.092550790067726,0.0,0.0,5.01,13.092550790067726,0,5.01,13.092550790067726
2022-06-15,4.97,12.189616252821667,0.0,0.0,4.97,12.189616252821667,0,4.97,12.189616252821667
2022-06-16,5.09,14.89841986455982,0.0,0.0,5.09,14.89841986455982,0,5.09,14.89841986455982
2022-06-17,4.85,9.480812641083514,0.0,0.0,4.85,9.480812641083514,0,4.85,9.480812641083514
2022-06-18,4.85,9.480812641083514,0.0,0.0,4.85,9.480812641083514,0,4.85,9.480812641083514
2022-06-19,4.85,9.480812641083514,0.0,0.0,4.85,9.480812641083514,0,4.85,9.480812641083514
2022-06-20,4.82,8.803611738149009,0.0,0.0,4.82,8.803611738149009,0,4.82,8.803611738149009
2022-06-21,4.86,9.706546275395045,0.0,0.0,4.86,9.706546275395045,0,4.86,9.706546275395045
2022-06-22,4.88,10.158013544018063,0.0,0.0,4.88,10.158013544018063,0,4.88,10.158013544018063
2022-06-23,4.94,11.512415349887139,0.0,0.0,4.94,11.512415349887139,0,4.94,11.512415349887139
2022-06-24,4.93,11.28668171557563,0.0,0.0,4.93,11.28668171557563,0,4.93,11.28668171557563
2022-06-25,4.93,11.28668171557563,0.0,0.0,4.93,11.28668171557563,0,4.93,11.28668171557563
2022-06-26,4.93,11.28668171557563,0.0,0.0,4.93,11.28668171557563,0,4.93,11.28668171557563
2022-06-27,4.97,12.189616252821667,0.0,0.0,4.97,12.189616252821667,0,4.97,12.189616252821667
2022-06-28,4.98,12.415349887133198,0.0,0.0,4.98,12.415349887133198,0,4.98,12.415349887133198
2022-06-29,4.94,11.512415349887139,0.0,0.0,4.94,11.512415349887139,0,4.94,11.512415349887139
2022-06-30,4.98,12.415349887133198,0.0,0.0,4.98,12.415349887133198,0,4.98,12.415349887133198
2022-07-01,4.92,11.060948081264122,0.0,0.0,4.92,11.060948081264122,0,4.92,11.060948081264122
2022-07-02,4.92,11.060948081264122,0.0,0.0,4.92,11.060948081264122,0,4.92,11.060948081264122
2022-07-03,4.92,11.060948081264122,0.0,0.0,4.92,11.060948081264122,0,4.92,11.060948081264122
2022-07-04,4.95,11.738148984198649,0.0,0.0,4.95,11.738148984198649,0,4.95,11.738148984198649
2022-07-05,5.04,13.769751693002274,0.0,0.0,5.04,13.769751693002274,0,5.04,13.769751693002274
2022-07-06,5.05,13.995485327313784,0.0,0.0,5.05,13.995485327313784,0,5.05,13.995485327313784
2022-07-07,5.13,15.801354401805877,0.0,0.0,5.13,15.801354401805877,0,5.13,15.801354401805877
2022-07-08,5.14,16.027088036117387,0.0,0.0,5.14,16.027088036117387,0,5.14,16.027088036117387
2022-07-09,5.14,16.027088036117387,0.0,0.0,5.14,16.027088036117387,0,5.14,16.027088036117387
2022-07-10,5.14,16.027088036117387,0.0,0.0,5.14,16.027088036117387,0,5.14,16.027088036117387
2022-07-11,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-07-12,5.17,16.704288939051914,0.0,0.0,5.17,16.704288939051914,0,5.17,16.704288939051914
2022-07-13,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-07-14,5.12,15.57562076749437,0.0,0.0,5.12,15.57562076749437,0,5.12,15.57562076749437
2022-07-15,5.12,15.57562076749437,0.0,0.0,5.12,15.57562076749437,0,5.12,15.57562076749437
2022-07-16,5.12,15.57562076749437,0.0,0.0,5.12,15.57562076749437,0,5.12,15.57562076749437
2022-07-17,5.12,15.57562076749437,0.0,0.0,5.12,15.57562076749437,0,5.12,15.57562076749437
2022-07-18,5.14,16.027088036117387,0.0,0.0,5.14,16.027088036117387,0,5.14,16.027088036117387
2022-07-19,5.08,14.67268623024831,0.0,0.0,5.08,14.67268623024831,0,5.08,14.67268623024831
2022-07-20,5.22,17.83295711060948,0.0,0.0,5.22,17.83295711060948,0,5.22,17.83295711060948
2022-07-21,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-07-22,5.32,20.090293453724616,0.0,0.0,5.32,20.090293453724616,0,5.32,20.090293453724616
2022-07-23,5.32,20.090293453724616,0.0,0.0,5.32,20.090293453724616,0,5.32,20.090293453724616
2022-07-24,5.32,20.090293453724616,0.0,0.0,5.32,20.090293453724616,0,5.32,20.090293453724616
2022-07-25,5.24,18.284424379232522,0.0,0.0,5.24,18.284424379232522,0,5.24,18.284424379232522
2022-07-26,5.29,19.41309255079007,0.0,0.0,5.29,19.41309255079007,0,5.29,19.41309255079007
2022-07-27,5.27,18.96162528216705,0.0,0.0,5.27,18.96162528216705,0,5.27,18.96162528216705
2022-07-28,5.39,21.670428893905203,0.0,0.0,5.39,21.670428893905203,0,5.39,21.670428893905203
2022-07-29,5.37,21.218961625282184,0.0,0.0,5.37,21.218961625282184,0,5.37,21.218961625282184
2022-07-30,5.37,21.218961625282184,0.0,0.0,5.37,21.218961625282184,0,5.37,21.218961625282184
2022-07-31,5.37,21.218961625282184,0.0,0.0,5.37,21.218961625282184,0,5.37,21.218961625282184
2022-08-01,5.48,23.70203160270883,0.0,0.0,5.48,23.70203160270883,0,5.48,23.70203160270883
2022-08-02,5.39,21.670428893905203,0.0,0.0,5.39,21.670428893905203,0,5.39,21.670428893905203
2022-08-03,5.33,20.316027088036126,0.0,0.0,5.33,20.316027088036126,0,5.33,20.316027088036126
2022-08-04,5.38,21.444695259593693,0.0,0.0,5.38,21.444695259593693,0,5.38,21.444695259593693
2022-08-05,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-08-06,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-08-07,5.31,19.864559819413085,0.0,0.0,5.31,19.864559819413085,0,5.31,19.864559819413085
2022-08-08,5.36,20.993227990970674,0.0,0.0,5.36,20.993227990970674,0,5.36,20.993227990970674
2022-08-09,5.29,19.41309255079007,0.0,0.0,5.29,19.41309255079007,0,5.29,19.41309255079007
2022-08-10,5.37,21.218961625282184,0.0,0.0,5.37,21.218961625282184,0,5.37,21.218961625282184
2022-08-11,5.37,21.218961625282184,0.0,0.0,5.37,21.218961625282184,0,5.37,21.218961625282184
2022-08-12,5.41,22.12189616252822,0.0,0.0,5.41,22.12189616252822,0,5.41,22.12189616252822
2022-08-13,5.41,22.12189616252822,0.0,0.0,5.41,22.12189616252822,0,5.41,22.12189616252822
2022-08-14,5.41,22.12189616252822,0.0,0.0,5.41,22.12189616252822,0,5.41,22.12189616252822
2022-08-15,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2022-08-16,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2022-08-17,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2022-08-18,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2022-08-19,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2022-08-20,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2022-08-21,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2022-08-22,5.47,23.476297968397297,0.0,0.0,5.47,23.476297968397297,0,5.47,23.476297968397297
2022-08-23,5.48,23.70203160270883,0.0,0.0,5.48,23.70203160270883,0,5.48,23.70203160270883
2022-08-24,5.44,22.79909706546277,0.0,0.0,5.44,22.79909706546277,0,5.44,22.79909706546277
2022-08-25,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2022-08-26,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-08-27,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-08-28,5.42,22.34762979683973,0.0,0.0,5.42,22.34762979683973,0,5.42,22.34762979683973
2022-08-29,5.29,19.41309255079007,0.0,0.0,5.29,19.41309255079007,0,5.29,19.41309255079007
2022-08-30,5.3,19.63882618510158,0.0,0.0,5.3,19.63882618510158,0,5.3,19.63882618510158
2022-08-31,5.32,20.090293453724616,0.0,0.0,5.32,20.090293453724616,0,5.32,20.090293453724616
2022-09-01,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-09-02,5.18,16.930022573363424,0.0,0.0,5.18,16.930022573363424,0,5.18,16.930022573363424
2022-09-03,5.18,16.930022573363424,0.0,0.0,5.18,16.930022573363424,0,5.18,16.930022573363424
2022-09-04,5.18,16.930022573363424,0.0,0.0,5.18,16.930022573363424,0,5.18,16.930022573363424
2022-09-05,5.19,17.155756207674955,0.0,0.0,5.19,17.155756207674955,0,5.19,17.155756207674955
2022-09-06,5.11,15.349887133182861,0.0,0.0,5.11,15.349887133182861,0,5.11,15.349887133182861
2022-09-07,5.04,13.769751693002274,0.0,0.0,5.04,13.769751693002274,0,5.04,13.769751693002274
2022-09-08,5.11,15.349887133182861,0.0,0.0,5.11,15.349887133182861,0,5.11,15.349887133182861
2022-09-09,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-09-10,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-09-11,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-09-12,5.15,16.25282167042892,0.0,0.0,5.15,16.25282167042892,0,5.15,16.25282167042892
2022-09-13,5.09,14.89841986455982,0.0,0.0,5.09,14.89841986455982,0,5.09,14.89841986455982
2022-09-14,5.13,15.801354401805877,0.0,0.0,5.13,15.801354401805877,0,5.13,15.801354401805877
2022-09-15,5.11,15.349887133182861,0.0,0.0,5.11,15.349887133182861,0,5.11,15.349887133182861
2022-09-16,5.11,15.349887133182861,0.0,0.0,5.11,15.349887133182861,0,5.11,15.349887133182861
2022-09-17,5.11,15.349887133182861,0.0,0.0,5.11,15.349887133182861,0,5.11,15.349887133182861
2022-09-18,5.11,15.349887133182861,0.0,0.0,5.11,15.349887133182861,0,5.11,15.349887133182861
2022-09-19,5.07,14.446952595936802,0.0,0.0,5.07,14.446952595936802,0,5.07,14.446952595936802
2022-09-20,5.09,14.89841986455982,0.0,0.0,5.09,14.89841986455982,0,5.09,14.89841986455982
2022-09-21,5.05,13.995485327313784,0.0,0.0,5.05,13.995485327313784,0,5.05,13.995485327313784
2022-09-22,5.11,15.349887133182861,0.0,0.0,5.11,15.349887133182861,0,5.11,15.349887133182861
2022-09-23,5.05,13.995485327313784,0.0,0.0,5.05,13.995485327313784,0,5.05,13.995485327313784
2022-09-24,5.05,13.995485327313784,0.0,0.0,5.05,13.995485327313784,0,5.05,13.995485327313784
2022-09-25,5.05,13.995485327313784,0.0,0.0,5.05,13.995485327313784,0,5.05,13.995485327313784
2022-09-26,5.02,13.318284424379234,0.0,0.0,5.02,13.318284424379234,0,5.02,13.318284424379234
2022-09-27,5.02,13.318284424379234,0.0,0.0,5.02,13.318284424379234,0,5.02,13.318284424379234
2022-09-28,5.02,13.318284424379234,0.0,0.0,5.02,13.318284424379234,0,5.02,13.318284424379234
