date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2022-01-02,6.81,35.119047619047606,0.0,0.0,6.81,35.119047619047606,0,6.81,35.119047619047606
2022-01-03,6.83,35.51587301587303,0.0,0.0,6.83,35.51587301587303,0,6.83,35.51587301587303
2022-01-04,6.86,36.111111111111114,0.0,0.0,6.86,36.111111111111114,0,6.86,36.111111111111114
2022-01-05,6.86,36.111111111111114,0.0,0.0,6.86,36.111111111111114,0,6.86,36.111111111111114
2022-01-06,6.78,34.52380952380953,0.0,0.0,6.78,34.52380952380953,0,6.78,34.52380952380953
2022-01-07,6.75,33.928571428571416,0.0,0.0,6.75,33.928571428571416,0,6.75,33.928571428571416
2022-01-08,6.75,33.928571428571416,0.0,0.0,6.75,33.928571428571416,0,6.75,33.928571428571416
2022-01-09,6.75,33.928571428571416,0.0,0.0,6.75,33.928571428571416,0,6.75,33.928571428571416
2022-01-10,6.66,32.14285714285714,0.0,0.0,6.66,32.14285714285714,0,6.66,32.14285714285714
2022-01-11,6.71,33.134920634920626,0.0,0.0,6.71,33.134920634920626,0,6.71,33.134920634920626
2022-01-12,6.75,33.928571428571416,0.0,0.0,6.75,33.928571428571416,0,6.75,33.928571428571416
2022-01-13,6.75,33.928571428571416,0.0,0.0,6.75,33.928571428571416,0,6.75,33.928571428571416
2022-01-14,6.68,32.53968253968254,0.0,0.0,6.68,32.53968253968254,0,6.68,32.53968253968254
2022-01-15,6.68,32.53968253968254,0.0,0.0,6.68,32.53968253968254,0,6.68,32.53968253968254
2022-01-16,6.68,32.53968253968254,0.0,0.0,6.68,32.53968253968254,0,6.68,32.53968253968254
2022-01-17,6.73,33.531746031746046,0.0,0.0,6.73,33.531746031746046,0,6.73,33.531746031746046
2022-01-18,6.68,32.53968253968254,0.0,0.0,6.68,32.53968253968254,0,6.68,32.53968253968254
2022-01-19,6.68,32.53968253968254,0.0,0.0,6.68,32.53968253968254,0,6.68,32.53968253968254
2022-01-20,6.72,33.33333333333333,0.0,0.0,6.72,33.33333333333333,0,6.72,33.33333333333333
2022-01-21,6.6,30.952380952380953,0.0,0.0,6.6,30.952380952380953,0,6.6,30.952380952380953
2022-01-22,6.6,30.952380952380953,0.0,0.0,6.6,30.952380952380953,0,6.6,30.952380952380953
2022-01-23,6.6,30.952380952380953,0.0,0.0,6.6,30.952380952380953,0,6.6,30.952380952380953
2022-01-24,6.36,26.190476190476186,0.0,0.0,6.36,26.190476190476186,0,6.36,26.190476190476186
2022-01-25,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-01-26,6.5,28.968253968253975,0.0,0.0,6.5,28.968253968253975,0,6.5,28.968253968253975
2022-01-27,6.55,29.960317460317466,0.0,0.0,6.55,29.960317460317466,0,6.55,29.960317460317466
2022-01-28,6.48,28.57142857142858,0.0,0.0,6.48,28.57142857142858,0,6.48,28.57142857142858
2022-01-29,6.48,28.57142857142858,0.0,0.0,6.48,28.57142857142858,0,6.48,28.57142857142858
2022-01-30,6.48,28.57142857142858,0.0,0.0,6.48,28.57142857142858,0,6.48,28.57142857142858
2022-01-31,6.53,29.56349206349207,0.0,0.0,6.53,29.56349206349207,0,6.53,29.56349206349207
2022-02-01,6.6,30.952380952380953,0.0,0.0,6.6,30.952380952380953,0,6.6,30.952380952380953
2022-02-02,6.63,31.547619047619047,0.0,0.0,6.63,31.547619047619047,0,6.63,31.547619047619047
2022-02-03,6.51,29.16666666666665,0.0,0.0,6.51,29.16666666666665,0,6.51,29.16666666666665
2022-02-04,6.42,27.380952380952372,0.0,0.0,6.42,27.380952380952372,0,6.42,27.380952380952372
2022-02-05,6.42,27.380952380952372,0.0,0.0,6.42,27.380952380952372,0,6.42,27.380952380952372
2022-02-06,6.42,27.380952380952372,0.0,0.0,6.42,27.380952380952372,0,6.42,27.380952380952372
2022-02-07,6.47,28.37301587301586,0.0,0.0,6.47,28.37301587301586,0,6.47,28.37301587301586
2022-02-08,6.46,28.174603174603163,0.0,0.0,6.46,28.174603174603163,0,6.46,28.174603174603163
2022-02-09,6.57,30.35714285714286,0.0,0.0,6.57,30.35714285714286,0,6.57,30.35714285714286
2022-02-10,6.56,30.15873015873014,0.0,0.0,6.56,30.15873015873014,0,6.56,30.15873015873014
2022-02-11,6.52,29.36507936507935,0.0,0.0,6.52,29.36507936507935,0,6.52,29.36507936507935
2022-02-12,6.52,29.36507936507935,0.0,0.0,6.52,29.36507936507935,0,6.52,29.36507936507935
2022-02-13,6.52,29.36507936507935,0.0,0.0,6.52,29.36507936507935,0,6.52,29.36507936507935
2022-02-14,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-02-15,6.49,28.76984126984128,0.0,0.0,6.49,28.76984126984128,0,6.49,28.76984126984128
2022-02-16,6.49,28.76984126984128,0.0,0.0,6.49,28.76984126984128,0,6.49,28.76984126984128
2022-02-17,6.45,27.97619047619049,0.0,0.0,6.45,27.97619047619049,0,6.45,27.97619047619049
2022-02-18,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-02-19,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-02-20,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-02-21,6.32,25.396825396825395,0.0,0.0,6.32,25.396825396825395,0,6.32,25.396825396825395
2022-02-22,6.31,25.198412698412696,0.0,0.0,6.31,25.198412698412696,0,6.31,25.198412698412696
2022-02-23,6.3,25.0,0.0,0.0,6.3,25.0,0,6.3,25.0
2022-02-24,6.09,20.833333333333325,0.0,0.0,6.09,20.833333333333325,0,6.09,20.833333333333325
2022-02-25,6.29,24.801587301587304,0.0,0.0,6.29,24.801587301587304,0,6.29,24.801587301587304
2022-02-26,6.29,24.801587301587304,0.0,0.0,6.29,24.801587301587304,0,6.29,24.801587301587304
2022-02-27,6.29,24.801587301587304,0.0,0.0,6.29,24.801587301587304,0,6.29,24.801587301587304
2022-02-28,6.27,24.404761904761884,0.0,0.0,6.27,24.404761904761884,0,6.27,24.404761904761884
2022-03-01,6.13,21.626984126984116,0.0,0.0,6.13,21.626984126984116,0,6.13,21.626984126984116
2022-03-02,6.18,22.619047619047606,0.0,0.0,6.18,22.619047619047606,0,6.18,22.619047619047606
2022-03-03,6.07,20.43650793650793,0.0,0.0,6.07,20.43650793650793,0,6.07,20.43650793650793
2022-03-04,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-03-05,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-03-06,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-03-07,5.78,14.682539682539698,0.0,0.0,5.78,14.682539682539698,0,5.78,14.682539682539698
2022-03-08,5.76,14.28571428571428,0.0,0.0,5.76,14.28571428571428,0,5.76,14.28571428571428
2022-03-09,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-03-10,5.93,17.65873015873016,0.0,0.0,5.93,17.65873015873016,0,5.93,17.65873015873016
2022-03-11,5.98,18.650793650793652,0.0,0.0,5.98,18.650793650793652,0,5.98,18.650793650793652
2022-03-12,5.98,18.650793650793652,0.0,0.0,5.98,18.650793650793652,0,5.98,18.650793650793652
2022-03-13,5.98,18.650793650793652,0.0,0.0,5.98,18.650793650793652,0,5.98,18.650793650793652
2022-03-14,6.06,20.238095238095234,0.0,0.0,6.06,20.238095238095234,0,6.06,20.238095238095234
2022-03-15,6.05,20.039682539682534,0.0,0.0,6.05,20.039682539682534,0,6.05,20.039682539682534
2022-03-16,6.24,23.809523809523814,0.0,0.0,6.24,23.809523809523814,0,6.24,23.809523809523814
2022-03-17,6.26,24.20634920634921,0.0,0.0,6.26,24.20634920634921,0,6.26,24.20634920634921
2022-03-18,6.32,25.396825396825395,0.0,0.0,6.32,25.396825396825395,0,6.32,25.396825396825395
2022-03-19,6.32,25.396825396825395,0.0,0.0,6.32,25.396825396825395,0,6.32,25.396825396825395
2022-03-20,6.32,25.396825396825395,0.0,0.0,6.32,25.396825396825395,0,6.32,25.396825396825395
2022-03-21,6.32,25.396825396825395,0.0,0.0,6.32,25.396825396825395,0,6.32,25.396825396825395
2022-03-22,6.38,26.58730158730158,0.0,0.0,6.38,26.58730158730158,0,6.38,26.58730158730158
2022-03-23,6.31,25.198412698412696,0.0,0.0,6.31,25.198412698412696,0,6.31,25.198412698412696
2022-03-24,6.29,24.801587301587304,0.0,0.0,6.29,24.801587301587304,0,6.29,24.801587301587304
2022-03-25,6.3,25.0,0.0,0.0,6.3,25.0,0,6.3,25.0
2022-03-26,6.3,25.0,0.0,0.0,6.3,25.0,0,6.3,25.0
2022-03-27,6.3,25.0,0.0,0.0,6.3,25.0,0,6.3,25.0
2022-03-28,6.31,25.198412698412696,0.0,0.0,6.31,25.198412698412696,0,6.31,25.198412698412696
2022-03-29,6.42,27.380952380952372,0.0,0.0,6.42,27.380952380952372,0,6.42,27.380952380952372
2022-03-30,6.39,26.785714285714278,0.0,0.0,6.39,26.785714285714278,0,6.39,26.785714285714278
2022-03-31,6.33,25.595238095238095,0.0,0.0,6.33,25.595238095238095,0,6.33,25.595238095238095
2022-04-01,6.37,26.388888888888886,0.0,0.0,6.37,26.388888888888886,0,6.37,26.388888888888886
2022-04-02,6.37,26.388888888888886,0.0,0.0,6.37,26.388888888888886,0,6.37,26.388888888888886
2022-04-03,6.37,26.388888888888886,0.0,0.0,6.37,26.388888888888886,0,6.37,26.388888888888886
2022-04-04,6.42,27.380952380952372,0.0,0.0,6.42,27.380952380952372,0,6.42,27.380952380952372
2022-04-05,6.43,27.57936507936507,0.0,0.0,6.43,27.57936507936507,0,6.43,27.57936507936507
2022-04-06,6.34,25.79365079365079,0.0,0.0,6.34,25.79365079365079,0,6.34,25.79365079365079
2022-04-07,6.33,25.595238095238095,0.0,0.0,6.33,25.595238095238095,0,6.33,25.595238095238095
2022-04-08,6.41,27.182539682539677,0.0,0.0,6.41,27.182539682539677,0,6.41,27.182539682539677
2022-04-09,6.41,27.182539682539677,0.0,0.0,6.41,27.182539682539677,0,6.41,27.182539682539677
2022-04-10,6.41,27.182539682539677,0.0,0.0,6.41,27.182539682539677,0,6.41,27.182539682539677
2022-04-11,6.38,26.58730158730158,0.0,0.0,6.38,26.58730158730158,0,6.38,26.58730158730158
2022-04-12,6.35,25.992063492063487,0.0,0.0,6.35,25.992063492063487,0,6.35,25.992063492063487
2022-04-13,6.36,26.190476190476186,0.0,0.0,6.36,26.190476190476186,0,6.36,26.190476190476186
2022-04-14,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-04-15,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-04-16,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-04-17,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-04-18,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-04-19,6.35,25.992063492063487,0.0,0.0,6.35,25.992063492063487,0,6.35,25.992063492063487
2022-04-20,6.4,26.984126984127,0.0,0.0,6.4,26.984126984127,0,6.4,26.984126984127
2022-04-21,6.43,27.57936507936507,0.0,0.0,6.43,27.57936507936507,0,6.43,27.57936507936507
2022-04-22,6.32,25.396825396825395,0.0,0.0,6.32,25.396825396825395,0,6.32,25.396825396825395
2022-04-23,6.32,25.396825396825395,0.0,0.0,6.32,25.396825396825395,0,6.32,25.396825396825395
2022-04-24,6.32,25.396825396825395,0.0,0.0,6.32,25.396825396825395,0,6.32,25.396825396825395
2022-04-25,6.21,23.214285714285722,0.0,0.0,6.21,23.214285714285722,0,6.21,23.214285714285722
2022-04-26,6.16,22.222222222222232,0.0,0.0,6.16,22.222222222222232,0,6.16,22.222222222222232
2022-04-27,6.21,23.214285714285722,0.0,0.0,6.21,23.214285714285722,0,6.21,23.214285714285722
2022-04-28,6.25,24.007936507936513,0.0,0.0,6.25,24.007936507936513,0,6.25,24.007936507936513
2022-04-29,6.29,24.801587301587304,0.0,0.0,6.29,24.801587301587304,0,6.29,24.801587301587304
2022-04-30,6.29,24.801587301587304,0.0,0.0,6.29,24.801587301587304,0,6.29,24.801587301587304
2022-05-01,6.29,24.801587301587304,0.0,0.0,6.29,24.801587301587304,0,6.29,24.801587301587304
2022-05-02,6.18,22.619047619047606,0.0,0.0,6.18,22.619047619047606,0,6.18,22.619047619047606
2022-05-03,6.24,23.809523809523814,0.0,0.0,6.24,23.809523809523814,0,6.24,23.809523809523814
2022-05-04,6.17,22.420634920634907,0.0,0.0,6.17,22.420634920634907,0,6.17,22.420634920634907
2022-05-05,6.13,21.626984126984116,0.0,0.0,6.13,21.626984126984116,0,6.13,21.626984126984116
2022-05-06,6.01,19.246031746031743,0.0,0.0,6.01,19.246031746031743,0,6.01,19.246031746031743
2022-05-07,6.01,19.246031746031743,0.0,0.0,6.01,19.246031746031743,0,6.01,19.246031746031743
2022-05-08,6.01,19.246031746031743,0.0,0.0,6.01,19.246031746031743,0,6.01,19.246031746031743
2022-05-09,5.83,15.674603174603185,0.0,0.0,5.83,15.674603174603185,0,5.83,15.674603174603185
2022-05-10,5.88,16.666666666666675,0.0,0.0,5.88,16.666666666666675,0,5.88,16.666666666666675
2022-05-11,5.98,18.650793650793652,0.0,0.0,5.98,18.650793650793652,0,5.98,18.650793650793652
2022-05-12,5.94,17.85714285714286,0.0,0.0,5.94,17.85714285714286,0,5.94,17.85714285714286
2022-05-13,6.06,20.238095238095234,0.0,0.0,6.06,20.238095238095234,0,6.06,20.238095238095234
2022-05-14,6.06,20.238095238095234,0.0,0.0,6.06,20.238095238095234,0,6.06,20.238095238095234
2022-05-15,6.06,20.238095238095234,0.0,0.0,6.06,20.238095238095234,0,6.06,20.238095238095234
2022-05-16,6.07,20.43650793650793,0.0,0.0,6.07,20.43650793650793,0,6.07,20.43650793650793
2022-05-17,6.14,21.825396825396815,0.0,0.0,6.14,21.825396825396815,0,6.14,21.825396825396815
2022-05-18,6.06,20.238095238095234,0.0,0.0,6.06,20.238095238095234,0,6.06,20.238095238095234
2022-05-19,5.98,18.650793650793652,0.0,0.0,5.98,18.650793650793652,0,5.98,18.650793650793652
2022-05-20,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-05-21,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-05-22,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-05-23,6.11,21.23015873015874,0.0,0.0,6.11,21.23015873015874,0,6.11,21.23015873015874
2022-05-24,6.05,20.039682539682534,0.0,0.0,6.05,20.039682539682534,0,6.05,20.039682539682534
2022-05-25,6.09,20.833333333333325,0.0,0.0,6.09,20.833333333333325,0,6.09,20.833333333333325
2022-05-26,6.17,22.420634920634907,0.0,0.0,6.17,22.420634920634907,0,6.17,22.420634920634907
2022-05-27,6.22,23.412698412698397,0.0,0.0,6.22,23.412698412698397,0,6.22,23.412698412698397
2022-05-28,6.22,23.412698412698397,0.0,0.0,6.22,23.412698412698397,0,6.22,23.412698412698397
2022-05-29,6.22,23.412698412698397,0.0,0.0,6.22,23.412698412698397,0,6.22,23.412698412698397
2022-05-30,6.28,24.603174603174605,0.0,0.0,6.28,24.603174603174605,0,6.28,24.603174603174605
2022-05-31,6.22,23.412698412698397,0.0,0.0,6.22,23.412698412698397,0,6.22,23.412698412698397
2022-06-01,6.14,21.825396825396815,0.0,0.0,6.14,21.825396825396815,0,6.14,21.825396825396815
2022-06-02,6.2,23.015873015873023,0.0,0.0,6.2,23.015873015873023,0,6.2,23.015873015873023
2022-06-03,6.17,22.420634920634907,0.0,0.0,6.17,22.420634920634907,0,6.17,22.420634920634907
2022-06-04,6.17,22.420634920634907,0.0,0.0,6.17,22.420634920634907,0,6.17,22.420634920634907
2022-06-05,6.17,22.420634920634907,0.0,0.0,6.17,22.420634920634907,0,6.17,22.420634920634907
2022-06-06,6.22,23.412698412698397,0.0,0.0,6.22,23.412698412698397,0,6.22,23.412698412698397
2022-06-07,6.19,22.817460317460323,0.0,0.0,6.19,22.817460317460323,0,6.19,22.817460317460323
2022-06-08,6.15,22.023809523809533,0.0,0.0,6.15,22.023809523809533,0,6.15,22.023809523809533
2022-06-09,6.07,20.43650793650793,0.0,0.0,6.07,20.43650793650793,0,6.07,20.43650793650793
2022-06-10,5.91,17.261904761904766,0.0,0.0,5.91,17.261904761904766,0,5.91,17.261904761904766
2022-06-11,5.91,17.261904761904766,0.0,0.0,5.91,17.261904761904766,0,5.91,17.261904761904766
2022-06-12,5.91,17.261904761904766,0.0,0.0,5.91,17.261904761904766,0,5.91,17.261904761904766
2022-06-13,5.78,14.682539682539698,0.0,0.0,5.78,14.682539682539698,0,5.78,14.682539682539698
2022-06-14,5.7,13.095238095238093,0.0,0.0,5.7,13.095238095238093,0,5.7,13.095238095238093
2022-06-15,5.79,14.880952380952372,0.0,0.0,5.79,14.880952380952372,0,5.79,14.880952380952372
2022-06-16,5.66,12.301587301587302,0.0,0.0,5.66,12.301587301587302,0,5.66,12.301587301587302
2022-06-17,5.67,12.5,0.0,0.0,5.67,12.5,0,5.67,12.5
2022-06-18,5.67,12.5,0.0,0.0,5.67,12.5,0,5.67,12.5
2022-06-19,5.67,12.5,0.0,0.0,5.67,12.5,0,5.67,12.5
2022-06-20,5.72,13.492063492063489,0.0,0.0,5.72,13.492063492063489,0,5.72,13.492063492063489
2022-06-21,5.74,13.888888888888884,0.0,0.0,5.74,13.888888888888884,0,5.74,13.888888888888884
2022-06-22,5.7,13.095238095238093,0.0,0.0,5.7,13.095238095238093,0,5.7,13.095238095238093
2022-06-23,5.65,12.103174603174605,0.0,0.0,5.65,12.103174603174605,0,5.65,12.103174603174605
2022-06-24,5.81,15.277777777777768,0.0,0.0,5.81,15.277777777777768,0,5.81,15.277777777777768
2022-06-25,5.81,15.277777777777768,0.0,0.0,5.81,15.277777777777768,0,5.81,15.277777777777768
2022-06-26,5.81,15.277777777777768,0.0,0.0,5.81,15.277777777777768,0,5.81,15.277777777777768
2022-06-27,5.85,16.07142857142856,0.0,0.0,5.85,16.07142857142856,0,5.85,16.07142857142856
2022-06-28,5.85,16.07142857142856,0.0,0.0,5.85,16.07142857142856,0,5.85,16.07142857142856
2022-06-29,5.82,15.476190476190489,0.0,0.0,5.82,15.476190476190489,0,5.82,15.476190476190489
2022-06-30,5.73,13.690476190476208,0.0,0.0,5.73,13.690476190476208,0,5.73,13.690476190476208
2022-07-01,5.73,13.690476190476208,0.0,0.0,5.73,13.690476190476208,0,5.73,13.690476190476208
2022-07-02,5.73,13.690476190476208,0.0,0.0,5.73,13.690476190476208,0,5.73,13.690476190476208
2022-07-03,5.73,13.690476190476208,0.0,0.0,5.73,13.690476190476208,0,5.73,13.690476190476208
2022-07-04,5.76,14.28571428571428,0.0,0.0,5.76,14.28571428571428,0,5.76,14.28571428571428
2022-07-05,5.67,12.5,0.0,0.0,5.67,12.5,0,5.67,12.5
2022-07-06,5.77,14.484126984126977,0.0,0.0,5.77,14.484126984126977,0,5.77,14.484126984126977
2022-07-07,5.87,16.468253968253975,0.0,0.0,5.87,16.468253968253975,0,5.87,16.468253968253975
2022-07-08,5.9,17.06349206349207,0.0,0.0,5.9,17.06349206349207,0,5.9,17.06349206349207
2022-07-09,5.9,17.06349206349207,0.0,0.0,5.9,17.06349206349207,0,5.9,17.06349206349207
2022-07-10,5.9,17.06349206349207,0.0,0.0,5.9,17.06349206349207,0,5.9,17.06349206349207
2022-07-11,5.87,16.468253968253975,0.0,0.0,5.87,16.468253968253975,0,5.87,16.468253968253975
2022-07-12,5.9,17.06349206349207,0.0,0.0,5.9,17.06349206349207,0,5.9,17.06349206349207
2022-07-13,5.84,15.873015873015861,0.0,0.0,5.84,15.873015873015861,0,5.84,15.873015873015861
2022-07-14,5.76,14.28571428571428,0.0,0.0,5.76,14.28571428571428,0,5.76,14.28571428571428
2022-07-15,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-07-16,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-07-17,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-07-18,5.91,17.261904761904766,0.0,0.0,5.91,17.261904761904766,0,5.91,17.261904761904766
2022-07-19,5.98,18.650793650793652,0.0,0.0,5.98,18.650793650793652,0,5.98,18.650793650793652
2022-07-20,5.97,18.452380952380953,0.0,0.0,5.97,18.452380952380953,0,5.97,18.452380952380953
2022-07-21,6.01,19.246031746031743,0.0,0.0,6.01,19.246031746031743,0,6.01,19.246031746031743
2022-07-22,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-07-23,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-07-24,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-07-25,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-07-26,6.03,19.64285714285714,0.0,0.0,6.03,19.64285714285714,0,6.03,19.64285714285714
2022-07-27,6.05,20.039682539682534,0.0,0.0,6.05,20.039682539682534,0,6.05,20.039682539682534
2022-07-28,6.12,21.42857142857142,0.0,0.0,6.12,21.42857142857142,0,6.12,21.42857142857142
2022-07-29,6.21,23.214285714285722,0.0,0.0,6.21,23.214285714285722,0,6.21,23.214285714285722
2022-07-30,6.21,23.214285714285722,0.0,0.0,6.21,23.214285714285722,0,6.21,23.214285714285722
2022-07-31,6.21,23.214285714285722,0.0,0.0,6.21,23.214285714285722,0,6.21,23.214285714285722
2022-08-01,6.2,23.015873015873023,0.0,0.0,6.2,23.015873015873023,0,6.2,23.015873015873023
2022-08-02,6.17,22.420634920634907,0.0,0.0,6.17,22.420634920634907,0,6.17,22.420634920634907
2022-08-03,6.2,23.015873015873023,0.0,0.0,6.2,23.015873015873023,0,6.2,23.015873015873023
2022-08-04,6.22,23.412698412698397,0.0,0.0,6.22,23.412698412698397,0,6.22,23.412698412698397
2022-08-05,6.16,22.222222222222232,0.0,0.0,6.16,22.222222222222232,0,6.16,22.222222222222232
2022-08-06,6.16,22.222222222222232,0.0,0.0,6.16,22.222222222222232,0,6.16,22.222222222222232
2022-08-07,6.16,22.222222222222232,0.0,0.0,6.16,22.222222222222232,0,6.16,22.222222222222232
2022-08-08,6.21,23.214285714285722,0.0,0.0,6.21,23.214285714285722,0,6.21,23.214285714285722
2022-08-09,6.16,22.222222222222232,0.0,0.0,6.16,22.222222222222232,0,6.16,22.222222222222232
2022-08-10,6.23,23.611111111111114,0.0,0.0,6.23,23.611111111111114,0,6.23,23.611111111111114
2022-08-11,6.23,23.611111111111114,0.0,0.0,6.23,23.611111111111114,0,6.23,23.611111111111114
2022-08-12,6.24,23.809523809523814,0.0,0.0,6.24,23.809523809523814,0,6.24,23.809523809523814
2022-08-13,6.24,23.809523809523814,0.0,0.0,6.24,23.809523809523814,0,6.24,23.809523809523814
2022-08-14,6.24,23.809523809523814,0.0,0.0,6.24,23.809523809523814,0,6.24,23.809523809523814
2022-08-15,6.27,24.404761904761884,0.0,0.0,6.27,24.404761904761884,0,6.27,24.404761904761884
2022-08-16,6.27,24.404761904761884,0.0,0.0,6.27,24.404761904761884,0,6.27,24.404761904761884
2022-08-17,6.21,23.214285714285722,0.0,0.0,6.21,23.214285714285722,0,6.21,23.214285714285722
2022-08-18,6.24,23.809523809523814,0.0,0.0,6.24,23.809523809523814,0,6.24,23.809523809523814
2022-08-19,6.19,22.817460317460323,0.0,0.0,6.19,22.817460317460323,0,6.19,22.817460317460323
2022-08-20,6.19,22.817460317460323,0.0,0.0,6.19,22.817460317460323,0,6.19,22.817460317460323
2022-08-21,6.19,22.817460317460323,0.0,0.0,6.19,22.817460317460323,0,6.19,22.817460317460323
2022-08-22,6.13,21.626984126984116,0.0,0.0,6.13,21.626984126984116,0,6.13,21.626984126984116
2022-08-23,6.1,21.031746031746025,0.0,0.0,6.1,21.031746031746025,0,6.1,21.031746031746025
2022-08-24,6.1,21.031746031746025,0.0,0.0,6.1,21.031746031746025,0,6.1,21.031746031746025
2022-08-25,6.12,21.42857142857142,0.0,0.0,6.12,21.42857142857142,0,6.12,21.42857142857142
2022-08-26,6.01,19.246031746031743,0.0,0.0,6.01,19.246031746031743,0,6.01,19.246031746031743
2022-08-27,6.01,19.246031746031743,0.0,0.0,6.01,19.246031746031743,0,6.01,19.246031746031743
2022-08-28,6.01,19.246031746031743,0.0,0.0,6.01,19.246031746031743,0,6.01,19.246031746031743
2022-08-29,5.96,18.253968253968257,0.0,0.0,5.96,18.253968253968257,0,5.96,18.253968253968257
2022-08-30,5.92,17.460317460317466,0.0,0.0,5.92,17.460317460317466,0,5.92,17.460317460317466
2022-08-31,5.85,16.07142857142856,0.0,0.0,5.85,16.07142857142856,0,5.85,16.07142857142856
2022-09-01,5.75,14.087301587301582,0.0,0.0,5.75,14.087301587301582,0,5.75,14.087301587301582
2022-09-02,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-09-03,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-09-04,5.86,16.26984126984128,0.0,0.0,5.86,16.26984126984128,0,5.86,16.26984126984128
2022-09-05,5.82,15.476190476190489,0.0,0.0,5.82,15.476190476190489,0,5.82,15.476190476190489
2022-09-06,5.83,15.674603174603185,0.0,0.0,5.83,15.674603174603185,0,5.83,15.674603174603185
2022-09-07,5.8,15.07936507936507,0.0,0.0,5.8,15.07936507936507,0,5.8,15.07936507936507
2022-09-08,5.83,15.674603174603185,0.0,0.0,5.83,15.674603174603185,0,5.83,15.674603174603185
2022-09-09,5.92,17.460317460317466,0.0,0.0,5.92,17.460317460317466,0,5.92,17.460317460317466
2022-09-10,5.92,17.460317460317466,0.0,0.0,5.92,17.460317460317466,0,5.92,17.460317460317466
2022-09-11,5.92,17.460317460317466,0.0,0.0,5.92,17.460317460317466,0,5.92,17.460317460317466
2022-09-12,6.02,19.444444444444443,0.0,0.0,6.02,19.444444444444443,0,6.02,19.444444444444443
2022-09-13,5.92,17.460317460317466,0.0,0.0,5.92,17.460317460317466,0,5.92,17.460317460317466
2022-09-14,5.87,16.468253968253975,0.0,0.0,5.87,16.468253968253975,0,5.87,16.468253968253975
2022-09-15,5.83,15.674603174603185,0.0,0.0,5.83,15.674603174603185,0,5.83,15.674603174603185
2022-09-16,5.74,13.888888888888884,0.0,0.0,5.74,13.888888888888884,0,5.74,13.888888888888884
2022-09-17,5.74,13.888888888888884,0.0,0.0,5.74,13.888888888888884,0,5.74,13.888888888888884
2022-09-18,5.74,13.888888888888884,0.0,0.0,5.74,13.888888888888884,0,5.74,13.888888888888884
2022-09-19,5.75,14.087301587301582,0.0,0.0,5.75,14.087301587301582,0,5.75,14.087301587301582
2022-09-20,5.67,12.5,0.0,0.0,5.67,12.5,0,5.67,12.5
2022-09-21,5.72,13.492063492063489,0.0,0.0,5.72,13.492063492063489,0,5.72,13.492063492063489
2022-09-22,5.62,11.507936507936511,0.0,0.0,5.62,11.507936507936511,0,5.62,11.507936507936511
2022-09-23,5.49,8.928571428571441,0.0,0.0,5.49,8.928571428571441,0,5.49,8.928571428571441
